timestamp,state
7.099999999999893,"[37.576559991145785, 66.61009557632568, 1.3270306448186402]"
7.159999999999892,"[37.75034149332711, 67.30880867159044, 1.3270196934818717]"
7.169999999999892,"[37.77930581051408, 67.42526067170161, 1.327017799849246]"
7.169999999999892,"[37.77930581051408, 67.42526067170161, 1.327017799849246]"
7.169999999999892,"[37.77930581051408, 67.42526067170161, 1.327017799849246]"
7.169999999999892,"[37.77930581051408, 67.42526067170161, 1.327017799849246]"
7.169999999999892,"[37.77930581051408, 67.42526067170161, 1.327017799849246]"
7.169999999999892,"[37.77930581051408, 67.42526067170161, 1.327017799849246]"
7.22999999999989,"[37.9530962177336, 68.12397155207601, 1.3270070839720294]"
7.22999999999989,"[37.9530962177336, 68.12397155207601, 1.3270070839720294]"
7.22999999999989,"[37.9530962177336, 68.12397155207601, 1.3270070839720294]"
7.22999999999989,"[37.9530962177336, 68.12397155207601, 1.3270070839720294]"
7.22999999999989,"[37.9530962177336, 68.12397155207601, 1.3270070839720294]"
7.22999999999989,"[37.9530962177336, 68.12397155207601, 1.3270070839720294]"
7.279999999999889,"[38.09792726862461, 68.70622919839373, 1.326998119737415]"
7.289999999999889,"[38.12689409811053, 68.82268057360902, 1.3269962931618275]"
7.289999999999889,"[38.12689409811053, 68.82268057360902, 1.3269962931618275]"
7.289999999999889,"[38.12689409811053, 68.82268057360902, 1.3269962931618275]"
7.289999999999889,"[38.12689409811053, 68.82268057360902, 1.3269962931618275]"
7.289999999999889,"[38.12689409811053, 68.82268057360902, 1.3269962931618275]"
7.329999999999888,"[38.24276350789872, 69.28848555412601, 1.3269892868458586]"
7.329999999999888,"[38.24276350789872, 69.28848555412601, 1.3269892868458586]"
7.329999999999888,"[38.24276350789872, 69.28848555412601, 1.3269892868458586]"
7.329999999999888,"[38.24276350789872, 69.28848555412601, 1.3269892868458586]"
7.369999999999887,"[38.35863618410447, 69.75428972210652, 1.3269822644763518]"
7.369999999999887,"[38.35863618410447, 69.75428972210652, 1.3269822644763518]"
7.369999999999887,"[38.35863618410447, 69.75428972210652, 1.3269822644763518]"
7.369999999999887,"[38.35863618410447, 69.75428972210652, 1.3269822644763518]"
7.4099999999998865,"[38.474512117231555, 70.2200930798886, 1.3269753218505407]"
7.4099999999998865,"[38.474512117231555, 70.2200930798886, 1.3269753218505407]"
7.4099999999998865,"[38.474512117231555, 70.2200930798886, 1.3269753218505407]"
7.4099999999998865,"[38.474512117231555, 70.2200930798886, 1.3269753218505407]"
7.439999999999886,"[38.561421181554664, 70.56944507220898, 1.326970130255314]"
7.449999999999886,"[38.59039127044292, 70.6858956366121, 1.3269683851038059]"
7.449999999999886,"[38.59039127044292, 70.6858956366121, 1.3269683851038059]"
7.449999999999886,"[38.59039127044292, 70.6858956366121, 1.3269683851038059]"
7.4999999999998845,"[38.735244696207786, 71.26814771693657, 1.3269599700920875]"
7.4999999999998845,"[38.735244696207786, 71.26814771693657, 1.3269599700920875]"
7.4999999999998845,"[38.735244696207786, 71.26814771693657, 1.3269599700920875]"
7.4999999999998845,"[38.735244696207786, 71.26814771693657, 1.3269599700920875]"
7.4999999999998845,"[38.735244696207786, 71.26814771693657, 1.3269599700920875]"
7.539999999999884,"[38.851130953669845, 71.73394850625603, 1.3269532752624726]"
7.539999999999884,"[38.851130953669845, 71.73394850625603, 1.3269532752624726]"
7.539999999999884,"[38.851130953669845, 71.73394850625603, 1.3269532752624726]"
7.539999999999884,"[38.851130953669845, 71.73394850625603, 1.3269532752624726]"
7.579999999999883,"[38.96702031687174, 72.19974852288965, 1.326946653036194]"
7.579999999999883,"[38.96702031687174, 72.19974852288965, 1.326946653036194]"
7.579999999999883,"[38.96702031687174, 72.19974852288965, 1.326946653036194]"
7.579999999999883,"[38.96702031687174, 72.19974852288965, 1.326946653036194]"
7.619999999999882,"[39.08291275226003, 72.66554777516363, 1.3269401936469891]"
7.629999999999882,"[39.11188632727024, 72.78199747224838, 1.3269385321605183]"
7.629999999999882,"[39.11188632727024, 72.78199747224838, 1.3269385321605183]"
7.629999999999882,"[39.11188632727024, 72.78199747224838, 1.3269385321605183]"
7.629999999999882,"[39.11188632727024, 72.78199747224838, 1.3269385321605183]"
7.669999999999881,"[39.227782530063685, 73.24779578716301, 1.3269320683141255]"
7.669999999999881,"[39.227782530063685, 73.24779578716301, 1.3269320683141255]"
7.669999999999881,"[39.227782530063685, 73.24779578716301, 1.3269320683141255]"
7.669999999999881,"[39.227782530063685, 73.24779578716301, 1.3269320683141255]"
7.70999999999988,"[39.34368173183804, 73.71359335588502, 1.3269256722353797]"
7.71999999999988,"[39.37265699785918, 73.83004263222028, 1.3269240724879972]"
7.71999999999988,"[39.37265699785918, 73.83004263222028, 1.3269240724879972]"
7.71999999999988,"[39.37265699785918, 73.83004263222028, 1.3269240724879972]"
7.71999999999988,"[39.37265699785918, 73.83004263222028, 1.3269240724879972]"
7.769999999999879,"[39.517536073708214, 74.41228833068391, 1.3269162468136615]"
7.769999999999879,"[39.517536073708214, 74.41228833068391, 1.3269162468136615]"
7.769999999999879,"[39.517536073708214, 74.41228833068391, 1.3269162468136615]"
7.769999999999879,"[39.517536073708214, 74.41228833068391, 1.3269162468136615]"
7.769999999999879,"[39.517536073708214, 74.41228833068391, 1.3269162468136615]"
7.819999999999878,"[39.662419682592606, 74.99453290118237, 1.3269085218012588]"
7.8299999999998775,"[39.69139694576513, 75.1109816805621, 1.3269069889311593]"
7.8299999999998775,"[39.69139694576513, 75.1109816805621, 1.3269069889311593]"
7.8299999999998775,"[39.69139694576513, 75.1109816805621, 1.3269069889311593]"
7.8299999999998775,"[39.69139694576513, 75.1109816805621, 1.3269069889311593]"
7.8299999999998775,"[39.69139694576513, 75.1109816805621, 1.3269069889311593]"
7.889999999999876,"[39.86526421526976, 75.80967343848656, 1.3268979361352304]"
7.889999999999876,"[39.86526421526976, 75.80967343848656, 1.3268979361352304]"
7.889999999999876,"[39.86526421526976, 75.80967343848656, 1.3268979361352304]"
7.889999999999876,"[39.86526421526976, 75.80967343848656, 1.3268979361352304]"
7.889999999999876,"[39.86526421526976, 75.80967343848656, 1.3268979361352304]"
7.889999999999876,"[39.86526421526976, 75.80967343848656, 1.3268979361352304]"
7.949999999999875,"[40.03913777019273, 76.50836363227427, 1.3268890199044803]"
7.949999999999875,"[40.03913777019273, 76.50836363227427, 1.3268890199044803]"
7.949999999999875,"[40.03913777019273, 76.50836363227427, 1.3268890199044803]"
7.949999999999875,"[40.03913777019273, 76.50836363227427, 1.3268890199044803]"
7.949999999999875,"[40.03913777019273, 76.50836363227427, 1.3268890199044803]"
7.949999999999875,"[40.03913777019273, 76.50836363227427, 1.3268890199044803]"
8.009999999999874,"[40.2130175162656, 77.2070522853254, 1.326880236257082]"
8.009999999999874,"[40.2130175162656, 77.2070522853254, 1.326880236257082]"
8.009999999999874,"[40.2130175162656, 77.2070522853254, 1.326880236257082]"
8.009999999999874,"[40.2130175162656, 77.2070522853254, 1.326880236257082]"
8.009999999999874,"[40.2130175162656, 77.2070522853254, 1.326880236257082]"
8.009999999999874,"[40.2130175162656, 77.2070522853254, 1.326880236257082]"
8.069999999999872,"[40.386903361952605, 77.90573942036266, 1.3268715813817606]"
8.069999999999872,"[40.386903361952605, 77.90573942036266, 1.3268715813817606]"
8.069999999999872,"[40.386903361952605, 77.90573942036266, 1.3268715813817606]"
8.069999999999872,"[40.386903361952605, 77.90573942036266, 1.3268715813817606]"
8.069999999999872,"[40.386903361952605, 77.90573942036266, 1.3268715813817606]"
8.069999999999872,"[40.386903361952605, 77.90573942036266, 1.3268715813817606]"
8.129999999999871,"[40.560795218334285, 78.60442505946018, 1.326863051628221]"
8.129999999999871,"[40.560795218334285, 78.60442505946018, 1.326863051628221]"
8.129999999999871,"[40.560795218334285, 78.60442505946018, 1.326863051628221]"
8.129999999999871,"[40.560795218334285, 78.60442505946018, 1.326863051628221]"
8.129999999999871,"[40.560795218334285, 78.60442505946018, 1.326863051628221]"
8.129999999999871,"[40.560795218334285, 78.60442505946018, 1.326863051628221]"
8.18999999999987,"[40.7346929989976, 79.30310922407064, 1.326854643498234]"
8.18999999999987,"[40.7346929989976, 79.30310922407064, 1.326854643498234]"
8.18999999999987,"[40.7346929989976, 79.30310922407064, 1.326854643498234]"
8.18999999999987,"[40.7346929989976, 79.30310922407064, 1.326854643498234]"
8.18999999999987,"[40.7346929989976, 79.30310922407064, 1.326854643498234]"
8.18999999999987,"[40.7346929989976, 79.30310922407064, 1.326854643498234]"
8.249999999999869,"[40.90859661993213, 80.00179193505107, 1.3268463536373343]"
8.249999999999869,"[40.90859661993213, 80.00179193505107, 1.3268463536373343]"
8.249999999999869,"[40.90859661993213, 80.00179193505107, 1.3268463536373343]"
8.249999999999869,"[40.90859661993213, 80.00179193505107, 1.3268463536373343]"
8.249999999999869,"[40.90859661993213, 80.00179193505107, 1.3268463536373343]"
8.249999999999869,"[40.90859661993213, 80.00179193505107, 1.3268463536373343]"
8.299999999999867,"[41.0535207245617, 80.58402642724124, 1.3268394839653639]"
8.309999999999867,"[41.08250602703688, 80.70047320581592, 1.3268381394253148]"
8.309999999999867,"[41.08250602703688, 80.70047320581592, 1.3268381394253148]"
8.309999999999867,"[41.08250602703688, 80.70047320581592, 1.3268381394253148]"
8.309999999999867,"[41.08250602703688, 80.70047320581592, 1.3268381394253148]"
8.309999999999867,"[41.08250602703688, 80.70047320581592, 1.3268381394253148]"
8.359999999999866,"[41.22743487679646, 81.28270651687434, 1.3268314020391914]"
8.369999999999866,"[41.25642112038496, 81.39915306118816, 1.326830075834758]"
8.369999999999866,"[41.25642112038496, 81.39915306118816, 1.326830075834758]"
8.369999999999866,"[41.25642112038496, 81.39915306118816, 1.326830075834758]"
8.369999999999866,"[41.25642112038496, 81.39915306118816, 1.326830075834758]"
8.369999999999866,"[41.25642112038496, 81.39915306118816, 1.326830075834758]"
8.419999999999865,"[41.40135464391686, 81.98138520883663, 1.3268234296012373]"
8.429999999999865,"[41.43034181586729, 82.09783152205571, 1.3268221212484936]"
8.429999999999865,"[41.43034181586729, 82.09783152205571, 1.3268221212484936]"
8.429999999999865,"[41.43034181586729, 82.09783152205571, 1.3268221212484936]"
8.429999999999865,"[41.43034181586729, 82.09783152205571, 1.3268221212484936]"
8.429999999999865,"[41.43034181586729, 82.09783152205571, 1.3268221212484936]"
8.469999999999864,"[41.546292015237306, 82.56361639865172, 1.3268168766719597]"
8.479999999999864,"[41.57527995025156, 82.6800625219174, 1.326815563780479]"
8.479999999999864,"[41.57527995025156, 82.6800625219174, 1.326815563780479]"
8.479999999999864,"[41.57527995025156, 82.6800625219174, 1.326815563780479]"
8.479999999999864,"[41.57527995025156, 82.6800625219174, 1.326815563780479]"
8.519999999999863,"[41.6912332204421, 83.14584663406768, 1.3268103015865857]"
8.519999999999863,"[41.6912332204421, 83.14584663406768, 1.3268103015865857]"
8.519999999999863,"[41.6912332204421, 83.14584663406768, 1.3268103015865857]"
8.519999999999863,"[41.6912332204421, 83.14584663406768, 1.3268103015865857]"
8.579999999999862,"[41.865167675670776, 83.84452166960406, 1.326802569074965]"
8.579999999999862,"[41.865167675670776, 83.84452166960406, 1.326802569074965]"
8.579999999999862,"[41.865167675670776, 83.84452166960406, 1.326802569074965]"
8.579999999999862,"[41.865167675670776, 83.84452166960406, 1.326802569074965]"
8.579999999999862,"[41.865167675670776, 83.84452166960406, 1.326802569074965]"
8.579999999999862,"[41.865167675670776, 83.84452166960406, 1.326802569074965]"
8.63999999999986,"[42.03910748519798, 84.54319537217141, 1.32679497278136]"
8.63999999999986,"[42.03910748519798, 84.54319537217141, 1.32679497278136]"
8.63999999999986,"[42.03910748519798, 84.54319537217141, 1.32679497278136]"
8.63999999999986,"[42.03910748519798, 84.54319537217141, 1.32679497278136]"
8.63999999999986,"[42.03910748519798, 84.54319537217141, 1.32679497278136]"
8.63999999999986,"[42.03910748519798, 84.54319537217141, 1.32679497278136]"
8.699999999999859,"[42.21305257382286, 85.24186776044856, 1.326787473504818]"
8.699999999999859,"[42.21305257382286, 85.24186776044856, 1.326787473504818]"
8.699999999999859,"[42.21305257382286, 85.24186776044856, 1.326787473504818]"
8.699999999999859,"[42.21305257382286, 85.24186776044856, 1.326787473504818]"
8.699999999999859,"[42.21305257382286, 85.24186776044856, 1.326787473504818]"
8.699999999999859,"[42.21305257382286, 85.24186776044856, 1.326787473504818]"
8.759999999999858,"[42.387002874453025, 85.94053885109733, 1.326780068845245]"
8.759999999999858,"[42.387002874453025, 85.94053885109733, 1.326780068845245]"
8.759999999999858,"[42.387002874453025, 85.94053885109733, 1.326780068845245]"
8.759999999999858,"[42.387002874453025, 85.94053885109733, 1.326780068845245]"
8.759999999999858,"[42.387002874453025, 85.94053885109733, 1.326780068845245]"
8.759999999999858,"[42.387002874453025, 85.94053885109733, 1.326780068845245]"
8.819999999999856,"[42.56095832164774, 86.63920866036995, 1.326772756489957]"
8.819999999999856,"[42.56095832164774, 86.63920866036995, 1.326772756489957]"
8.819999999999856,"[42.56095832164774, 86.63920866036995, 1.326772756489957]"
8.819999999999856,"[42.56095832164774, 86.63920866036995, 1.326772756489957]"
8.819999999999856,"[42.56095832164774, 86.63920866036995, 1.326772756489957]"
8.819999999999856,"[42.56095832164774, 86.63920866036995, 1.326772756489957]"
8.869999999999855,"[42.705925076330665, 87.22143253486811, 1.3267667225797646]"
8.879999999999855,"[42.734918851558064, 87.33787720412379, 1.3267655342095004]"
8.879999999999855,"[42.734918851558064, 87.33787720412379, 1.3267655342095004]"
8.879999999999855,"[42.734918851558064, 87.33787720412379, 1.3267655342095004]"
8.879999999999855,"[42.734918851558064, 87.33787720412379, 1.3267655342095004]"
8.879999999999855,"[42.734918851558064, 87.33787720412379, 1.3267655342095004]"
8.929999999999854,"[42.87988981879843, 87.92010002972954, 1.3267595387715594]"
8.939999999999854,"[42.90888443054126, 88.03654449069649, 1.3267583819999047]"
8.939999999999854,"[42.90888443054126, 88.03654449069649, 1.3267583819999047]"
8.939999999999854,"[42.90888443054126, 88.03654449069649, 1.3267583819999047]"
8.939999999999854,"[42.90888443054126, 88.03654449069649, 1.3267583819999047]"
8.939999999999854,"[42.90888443054126, 88.03654449069649, 1.3267583819999047]"
8.989999999999853,"[43.05385953721688, 88.61876628558515, 1.3267524756090316]"
8.999999999999853,"[43.082854971425135, 88.73521054175554, 1.3267513327313847]"
8.999999999999853,"[43.082854971425135, 88.73521054175554, 1.3267513327313847]"
8.999999999999853,"[43.082854971425135, 88.73521054175554, 1.3267513327313847]"
8.999999999999853,"[43.082854971425135, 88.73521054175554, 1.3267513327313847]"
8.999999999999853,"[43.082854971425135, 88.73521054175554, 1.3267513327313847]"
9.049999999999851,"[43.227834165941985, 89.3174313187433, 1.3267454966288619]"
9.059999999999851,"[43.25683041281169, 89.4338753725523, 1.3267443673217467]"
9.059999999999851,"[43.25683041281169, 89.4338753725523, 1.3267443673217467]"
9.059999999999851,"[43.25683041281169, 89.4338753725523, 1.3267443673217467]"
9.059999999999851,"[43.25683041281169, 89.4338753725523, 1.3267443673217467]"
9.059999999999851,"[43.25683041281169, 89.4338753725523, 1.3267443673217467]"
9.10999999999985,"[43.40181364671734, 90.01609514367422, 1.326738599886012]"
9.11999999999985,"[43.43081069667105, 90.13253899750079, 1.3267374838370471]"
9.11999999999985,"[43.43081069667105, 90.13253899750079, 1.3267374838370471]"
9.11999999999985,"[43.43081069667105, 90.13253899750079, 1.3267374838370471]"
9.11999999999985,"[43.43081069667105, 90.13253899750079, 1.3267374838370471]"
9.11999999999985,"[43.43081069667105, 90.13253899750079, 1.3267374838370471]"
9.169999999999849,"[43.5757979501719, 90.71475776765622, 1.3267317663749076]"
9.179999999999849,"[43.604795795845305, 90.83120142332841, 1.3267306795283265]"
9.179999999999849,"[43.604795795845305, 90.83120142332841, 1.3267306795283265]"
9.179999999999849,"[43.604795795845305, 90.83120142332841, 1.3267306795283265]"
9.179999999999849,"[43.604795795845305, 90.83120142332841, 1.3267306795283265]"
9.179999999999849,"[43.604795795845305, 90.83120142332841, 1.3267306795283265]"
9.229999999999848,"[43.749786995365675, 91.41341921081064, 1.3267250278297469]"
9.239999999999847,"[43.77878562569925, 91.52986267107688, 1.3267238701258153]"
9.239999999999847,"[43.77878562569925, 91.52986267107688, 1.3267238701258153]"
9.239999999999847,"[43.77878562569925, 91.52986267107688, 1.3267238701258153]"
9.239999999999847,"[43.77878562569925, 91.52986267107688, 1.3267238701258153]"
9.239999999999847,"[43.77878562569925, 91.52986267107688, 1.3267238701258153]"
9.289999999999846,"[43.923780755006504, 92.11207947990009, 1.326718365233892]"
9.299999999999846,"[43.95278016115515, 92.2285227469576, 1.3267172205817164]"
9.299999999999846,"[43.95278016115515, 92.2285227469576, 1.3267172205817164]"
9.299999999999846,"[43.95278016115515, 92.2285227469576, 1.3267172205817164]"
9.299999999999846,"[43.95278016115515, 92.2285227469576, 1.3267172205817164]"
9.299999999999846,"[43.95278016115515, 92.2285227469576, 1.3267172205817164]"
9.349999999999845,"[44.09777914723897, 92.81073859527658, 1.326711695897055]"
9.359999999999845,"[44.126779329986334, 92.92718166892469, 1.326710580768858]"
9.359999999999845,"[44.126779329986334, 92.92718166892469, 1.326710580768858]"
9.359999999999845,"[44.126779329986334, 92.92718166892469, 1.326710580768858]"
9.359999999999845,"[44.126779329986334, 92.92718166892469, 1.326710580768858]"
9.359999999999845,"[44.126779329986334, 92.92718166892469, 1.326710580768858]"
9.409999999999844,"[44.271782148626606, 93.50939656274444, 1.3267051818676048]"
9.419999999999844,"[44.30078308988697, 93.62583944748204, 1.326704079066394]"
9.419999999999844,"[44.30078308988697, 93.62583944748204, 1.326704079066394]"
9.419999999999844,"[44.30078308988697, 93.62583944748204, 1.326704079066394]"
9.419999999999844,"[44.30078308988697, 93.62583944748204, 1.326704079066394]"
9.419999999999844,"[44.30078308988697, 93.62583944748204, 1.326704079066394]"
9.469999999999843,"[44.44578968939384, 94.20805339964964, 1.3266986757783206]"
9.469999999999843,"[44.44578968939384, 94.20805339964964, 1.3266986757783206]"
9.469999999999843,"[44.44578968939384, 94.20805339964964, 1.3266986757783206]"
9.469999999999843,"[44.44578968939384, 94.20805339964964, 1.3266986757783206]"
9.469999999999843,"[44.44578968939384, 94.20805339964964, 1.3266986757783206]"
9.509999999999842,"[44.56179722720175, 94.67382399894873, 1.3266944042935278]"
9.519999999999841,"[44.59079942343225, 94.79026657111977, 1.3266933213174767]"
9.519999999999841,"[44.59079942343225, 94.79026657111977, 1.3266933213174767]"
9.519999999999841,"[44.59079942343225, 94.79026657111977, 1.3266933213174767]"
9.519999999999841,"[44.59079942343225, 94.79026657111977, 1.3266933213174767]"
9.56999999999984,"[44.73581226377056, 95.3724789689062, 1.3266880148229605]"
9.56999999999984,"[44.73581226377056, 95.3724789689062, 1.3266880148229605]"
9.56999999999984,"[44.73581226377056, 95.3724789689062, 1.3266880148229605]"
9.56999999999984,"[44.73581226377056, 95.3724789689062, 1.3266880148229605]"
9.56999999999984,"[44.73581226377056, 95.3724789689062, 1.3266880148229605]"
9.61999999999984,"[44.880828182673255, 95.9546905998996, 1.3266827554563205]"
9.61999999999984,"[44.880828182673255, 95.9546905998996, 1.3266827554563205]"
9.61999999999984,"[44.880828182673255, 95.9546905998996, 1.3266827554563205]"
9.61999999999984,"[44.880828182673255, 95.9546905998996, 1.3266827554563205]"
9.61999999999984,"[44.880828182673255, 95.9546905998996, 1.3266827554563205]"
9.659999999999838,"[44.99684312333867, 96.42045935533743, 1.3266785499881633]"
9.669999999999838,"[45.02584716568162, 96.53690146768416, 1.3266775112068032]"
9.669999999999838,"[45.02584716568162, 96.53690146768416, 1.3266775112068032]"
9.669999999999838,"[45.02584716568162, 96.53690146768416, 1.3266775112068032]"
9.669999999999838,"[45.02584716568162, 96.53690146768416, 1.3266775112068032]"
9.719999999999837,"[45.17086917875875, 97.11911158072093, 1.3266723434084928]"
9.719999999999837,"[45.17086917875875, 97.11911158072093, 1.3266723434084928]"
9.719999999999837,"[45.17086917875875, 97.11911158072093, 1.3266723434084928]"
9.719999999999837,"[45.17086917875875, 97.11911158072093, 1.3266723434084928]"
9.719999999999837,"[45.17086917875875, 97.11911158072093, 1.3266723434084928]"
9.769999999999836,"[45.31589419019269, 97.70132094689242, 1.3266672203520953]"
9.769999999999836,"[45.31589419019269, 97.70132094689242, 1.3266672203520953]"
9.769999999999836,"[45.31589419019269, 97.70132094689242, 1.3266672203520953]"
9.769999999999836,"[45.31589419019269, 97.70132094689242, 1.3266672203520953]"
9.769999999999836,"[45.31589419019269, 97.70132094689242, 1.3266672203520953]"
9.819999999999835,"[45.46092217410639, 98.28352957262824, 1.326662141281528]"
9.819999999999835,"[45.46092217410639, 98.28352957262824, 1.326662141281528]"
9.819999999999835,"[45.46092217410639, 98.28352957262824, 1.326662141281528]"
9.819999999999835,"[45.46092217410639, 98.28352957262824, 1.326662141281528]"
9.819999999999835,"[45.46092217410639, 98.28352957262824, 1.326662141281528]"
9.869999999999834,"[45.60595310505872, 98.86573746424976, 1.3266571054596148]"
9.869999999999834,"[45.60595310505872, 98.86573746424976, 1.3266571054596148]"
9.869999999999834,"[45.60595310505872, 98.86573746424976, 1.3266571054596148]"
9.869999999999834,"[45.60595310505872, 98.86573746424976, 1.3266571054596148]"
9.869999999999834,"[45.60595310505872, 98.86573746424976, 1.3266571054596148]"
9.919999999999833,"[45.750986958033536, 99.4479446279729, 1.326652112167459]"
9.919999999999833,"[45.750986958033536, 99.4479446279729, 1.326652112167459]"
9.919999999999833,"[45.750986958033536, 99.4479446279729, 1.326652112167459]"
9.919999999999833,"[45.750986958033536, 99.4479446279729, 1.326652112167459]"
9.919999999999833,"[45.750986958033536, 99.4479446279729, 1.326652112167459]"
9.969999999999832,"[45.89602370842925, 100.03015106991076, 1.3266471607038495]"
9.969999999999832,"[45.89602370842925, 100.03015106991076, 1.3266471607038495]"
9.969999999999832,"[45.89602370842925, 100.03015106991076, 1.3266471607038495]"
9.969999999999832,"[45.89602370842925, 100.03015106991076, 1.3266471607038495]"
9.969999999999832,"[45.89602370842925, 100.03015106991076, 1.3266471607038495]"
10.009999999999831,"[46.01205517687127, 100.49591570825389, 1.3266432289828956]"
10.01999999999983,"[46.041063332048594, 100.61235679607606, 1.3266422503846833]"
10.01999999999983,"[46.041063332048594, 100.61235679607606, 1.3266422503846833]"
10.01999999999983,"[46.041063332048594, 100.61235679607606, 1.3266422503846833]"
10.01999999999983,"[46.041063332048594, 100.61235679607606, 1.3266422503846833]"
10.07999999999983,"[46.21511465846525, 101.31100272626612, 1.3266364257494878]"
10.07999999999983,"[46.21511465846525, 101.31100272626612, 1.3266364257494878]"
10.07999999999983,"[46.21511465846525, 101.31100272626612, 1.3266364257494878]"
10.07999999999983,"[46.21511465846525, 101.31100272626612, 1.3266364257494878]"
10.07999999999983,"[46.21511465846525, 101.31100272626612, 1.3266364257494878]"
10.07999999999983,"[46.21511465846525, 101.31100272626612, 1.3266364257494878]"
10.129999999999828,"[46.36016053725302, 101.89320689410246, 1.326631603073356]"
10.139999999999828,"[46.38917004616194, 102.00964764467057, 1.3266306863188697]"
10.139999999999828,"[46.38917004616194, 102.00964764467057, 1.3266306863188697]"
10.139999999999828,"[46.38917004616194, 102.00964764467057, 1.3266306863188697]"
10.139999999999828,"[46.38917004616194, 102.00964764467057, 1.3266306863188697]"
10.139999999999828,"[46.38917004616194, 102.00964764467057, 1.3266306863188697]"
10.189999999999827,"[46.53421925530553, 102.5918509827975, 1.3266259107799423]"
10.199999999999827,"[46.56322942702889, 102.70829156823308, 1.3266250029858844]"
10.199999999999827,"[46.56322942702889, 102.70829156823308, 1.3266250029858844]"
10.199999999999827,"[46.56322942702889, 102.70829156823308, 1.3266250029858844]"
10.199999999999827,"[46.56322942702889, 102.70829156823308, 1.3266250029858844]"
10.199999999999827,"[46.56322942702889, 102.70829156823308, 1.3266250029858844]"
10.249999999999826,"[46.708281934075295, 103.29049408471586, 1.3266202736892072]"
10.259999999999826,"[46.73729276218434, 103.40693450661662, 1.326619303482827]"
10.259999999999826,"[46.73729276218434, 103.40693450661662, 1.326619303482827]"
10.259999999999826,"[46.73729276218434, 103.40693450661662, 1.326619303482827]"
10.259999999999826,"[46.73729276218434, 103.40693450661662, 1.326619303482827]"
10.259999999999826,"[46.73729276218434, 103.40693450661662, 1.326619303482827]"
10.309999999999825,"[46.882348560034515, 103.98913620320418, 1.3266146901433367]"
10.319999999999824,"[46.911360038293545, 104.10557646311985, 1.3266137291740647]"
10.319999999999824,"[46.911360038293545, 104.10557646311985, 1.3266137291740647]"
10.319999999999824,"[46.911360038293545, 104.10557646311985, 1.3266137291740647]"
10.319999999999824,"[46.911360038293545, 104.10557646311985, 1.3266137291740647]"
10.319999999999824,"[46.911360038293545, 104.10557646311985, 1.3266137291740647]"
10.369999999999823,"[47.05641907111254, 104.68777735370402, 1.3266090896659037]"
10.369999999999823,"[47.05641907111254, 104.68777735370402, 1.3266090896659037]"
10.369999999999823,"[47.05641907111254, 104.68777735370402, 1.3266090896659037]"
10.369999999999823,"[47.05641907111254, 104.68777735370402, 1.3266090896659037]"
10.369999999999823,"[47.05641907111254, 104.68777735370402, 1.3266090896659037]"
10.419999999999822,"[47.20148079659497, 105.26997757338746, 1.3266044863792719]"
10.419999999999822,"[47.20148079659497, 105.26997757338746, 1.3266044863792719]"
10.419999999999822,"[47.20148079659497, 105.26997757338746, 1.3266044863792719]"
10.419999999999822,"[47.20148079659497, 105.26997757338746, 1.3266044863792719]"
10.419999999999822,"[47.20148079659497, 105.26997757338746, 1.3266044863792719]"
10.469999999999821,"[47.34654519377879, 105.85217712738, 1.3265999187617619]"
10.469999999999821,"[47.34654519377879, 105.85217712738, 1.3265999187617619]"
10.469999999999821,"[47.34654519377879, 105.85217712738, 1.3265999187617619]"
10.469999999999821,"[47.34654519377879, 105.85217712738, 1.3265999187617619]"
10.469999999999821,"[47.34654519377879, 105.85217712738, 1.3265999187617619]"
10.51999999999982,"[47.491612242020736, 106.4343760208123, 1.326595386273441]"
10.51999999999982,"[47.491612242020736, 106.4343760208123, 1.326595386273441]"
10.51999999999982,"[47.491612242020736, 106.4343760208123, 1.326595386273441]"
10.51999999999982,"[47.491612242020736, 106.4343760208123, 1.326595386273441]"
10.51999999999982,"[47.491612242020736, 106.4343760208123, 1.326595386273441]"
10.569999999999819,"[47.636681920989126, 107.01657425873769, 1.3265908883864808]"
10.569999999999819,"[47.636681920989126, 107.01657425873769, 1.3265908883864808]"
10.569999999999819,"[47.636681920989126, 107.01657425873769, 1.3265908883864808]"
10.569999999999819,"[47.636681920989126, 107.01657425873769, 1.3265908883864808]"
10.569999999999819,"[47.636681920989126, 107.01657425873769, 1.3265908883864808]"
10.619999999999818,"[47.781754210656885, 107.5987718461339, 1.3265864245847978]"
10.619999999999818,"[47.781754210656885, 107.5987718461339, 1.3265864245847978]"
10.619999999999818,"[47.781754210656885, 107.5987718461339, 1.3265864245847978]"
10.619999999999818,"[47.781754210656885, 107.5987718461339, 1.3265864245847978]"
10.619999999999818,"[47.781754210656885, 107.5987718461339, 1.3265864245847978]"
10.669999999999817,"[47.9268290912948, 108.18096878790476, 1.3265819943637085]"
10.669999999999817,"[47.9268290912948, 108.18096878790476, 1.3265819943637085]"
10.669999999999817,"[47.9268290912948, 108.18096878790476, 1.3265819943637085]"
10.669999999999817,"[47.9268290912948, 108.18096878790476, 1.3265819943637085]"
10.669999999999817,"[47.9268290912948, 108.18096878790476, 1.3265819943637085]"
10.719999999999816,"[48.071906543464955, 108.76316508888173, 1.326577597229598]"
10.719999999999816,"[48.071906543464955, 108.76316508888173, 1.326577597229598]"
10.719999999999816,"[48.071906543464955, 108.76316508888173, 1.326577597229598]"
