timestamp,state
7.109999999999893,"[56.92173873262485, -6.880885253685721, 1.1501054892434508]"
7.109999999999893,"[56.92173873262485, -6.880885253685721, 1.1501054892434508]"
7.169999999999892,"[57.21577956736973, -6.223663839319, 1.15010842126513]"
7.169999999999892,"[57.21577956736973, -6.223663839319, 1.15010842126513]"
7.169999999999892,"[57.21577956736973, -6.223663839319, 1.15010842126513]"
7.169999999999892,"[57.21577956736973, -6.223663839319, 1.15010842126513]"
7.169999999999892,"[57.21577956736973, -6.223663839319, 1.15010842126513]"
7.169999999999892,"[57.21577956736973, -6.223663839319, 1.15010842126513]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.23999999999989,"[57.55882469685043, -5.4569043991170325, 1.1501119627807284]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.309999999999889,"[57.90186686731213, -4.690143635068778, 1.1501162291008866]"
7.369999999999887,"[58.19590021603696, -4.032918871508518, 1.1501206059531912]"
7.379999999999887,"[58.24490549841478, -3.923381287551822, 1.1501215074524018]"
7.379999999999887,"[58.24490549841478, -3.923381287551822, 1.1501215074524018]"
7.379999999999887,"[58.24490549841478, -3.923381287551822, 1.1501215074524018]"
7.379999999999887,"[58.24490549841478, -3.923381287551822, 1.1501215074524018]"
7.379999999999887,"[58.24490549841478, -3.923381287551822, 1.1501215074524018]"
7.379999999999887,"[58.24490549841478, -3.923381287551822, 1.1501215074524018]"
7.439999999999886,"[58.53893517573498, -3.2661548814679895, 1.150126608946071]"
7.449999999999886,"[58.58793980055857, -3.1566170033349055, 1.15012776137274]"
7.449999999999886,"[58.58793980055857, -3.1566170033349055, 1.15012776137274]"
7.449999999999886,"[58.58793980055857, -3.1566170033349055, 1.15012776137274]"
7.449999999999886,"[58.58793980055857, -3.1566170033349055, 1.15012776137274]"
7.449999999999886,"[58.58793980055857, -3.1566170033349055, 1.15012776137274]"
7.449999999999886,"[58.58793980055857, -3.1566170033349055, 1.15012776137274]"
7.509999999999884,"[58.881964971139645, -2.499388581047073, 1.1501342828397436]"
7.519999999999884,"[58.93096875537977, -2.389850326860934, 1.1501358692961725]"
7.519999999999884,"[58.93096875537977, -2.389850326860934, 1.1501358692961725]"
7.519999999999884,"[58.93096875537977, -2.389850326860934, 1.1501358692961725]"
7.519999999999884,"[58.93096875537977, -2.389850326860934, 1.1501358692961725]"
7.519999999999884,"[58.93096875537977, -2.389850326860934, 1.1501358692961725]"
7.519999999999884,"[58.93096875537977, -2.389850326860934, 1.1501358692961725]"
7.579999999999883,"[59.22498791137792, -1.7326192138552472, 1.1501457081422064]"
7.579999999999883,"[59.22498791137792, -1.7326192138552472, 1.1501457081422064]"
7.579999999999883,"[59.22498791137792, -1.7326192138552472, 1.1501457081422064]"
7.579999999999883,"[59.22498791137792, -1.7326192138552472, 1.1501457081422064]"
7.579999999999883,"[59.22498791137792, -1.7326192138552472, 1.1501457081422064]"
7.579999999999883,"[59.22498791137792, -1.7326192138552472, 1.1501457081422064]"
7.6399999999998816,"[59.518999481014944, -1.075384707067625, 1.1501586966321953]"
7.649999999999881,"[59.56800059099626, -0.9658452565459125, 1.1501633887264229]"
7.649999999999881,"[59.56800059099626, -0.9658452565459125, 1.1501633887264229]"
7.649999999999881,"[59.56800059099626, -0.9658452565459125, 1.1501633887264229]"
7.649999999999881,"[59.56800059099626, -0.9658452565459125, 1.1501633887264229]"
7.649999999999881,"[59.56800059099626, -0.9658452565459125, 1.1501633887264229]"
7.649999999999881,"[59.56800059099626, -0.9658452565459125, 1.1501633887264229]"
7.70999999999988,"[59.86199675292841, -0.308603857409301, 1.1502049370580985]"
7.71999999999988,"[59.9109927977065, -0.1990621411725014, 1.1502238531779758]"
7.71999999999988,"[59.9109927977065, -0.1990621411725014, 1.1502238531779758]"
7.71999999999988,"[59.9109927977065, -0.1990621411725014, 1.1502238531779758]"
7.71999999999988,"[59.9109927977065, -0.1990621411725014, 1.1502238531779758]"
7.71999999999988,"[59.9109927977065, -0.1990621411725014, 1.1502238531779758]"
7.71999999999988,"[59.9109927977065, -0.1990621411725014, 1.1502238531779758]"
7.769999999999879,"[60.15594262304773, 0.34866003550868874, 1.1503467265675649]"
7.779999999999879,"[60.20492313546714, 0.45820869776949213, 1.150396201883246]"
7.779999999999879,"[60.20492313546714, 0.45820869776949213, 1.150396201883246]"
7.779999999999879,"[60.20492313546714, 0.45820869776949213, 1.150396201883246]"
7.779999999999879,"[60.20492313546714, 0.45820869776949213, 1.150396201883246]"
7.779999999999879,"[60.20492313546714, 0.45820869776949213, 1.150396201883246]"
7.839999999999877,"[60.49869550140552, 1.1155501567263741, 1.1506585992115888]"
7.839999999999877,"[60.49869550140552, 1.1155501567263741, 1.1506585992115888]"
7.839999999999877,"[60.49869550140552, 1.1155501567263741, 1.1506585992115888]"
7.839999999999877,"[60.49869550140552, 1.1155501567263741, 1.1506585992115888]"
7.839999999999877,"[60.49869550140552, 1.1155501567263741, 1.1506585992115888]"
7.839999999999877,"[60.49869550140552, 1.1155501567263741, 1.1506585992115888]"
7.899999999999876,"[60.79233067234901, 1.7729529140810842, 1.15080614792499]"
7.909999999999876,"[60.84126085060597, 1.8825240674734918, 1.1508243284442723]"
7.909999999999876,"[60.84126085060597, 1.8825240674734918, 1.1508243284442723]"
7.909999999999876,"[60.84126085060597, 1.8825240674734918, 1.1508243284442723]"
7.909999999999876,"[60.84126085060597, 1.8825240674734918, 1.1508243284442723]"
7.909999999999876,"[60.84126085060597, 1.8825240674734918, 1.1508243284442723]"
7.909999999999876,"[60.84126085060597, 1.8825240674734918, 1.1508243284442723]"
7.9699999999998745,"[61.13480123129599, 2.539969156018805, 1.1509242211583728]"
7.979999999999874,"[61.183718471791536, 2.6495460859917745, 1.1509374408324986]"
7.979999999999874,"[61.183718471791536, 2.6495460859917745, 1.1509374408324986]"
7.979999999999874,"[61.183718471791536, 2.6495460859917745, 1.1509374408324986]"
7.979999999999874,"[61.183718471791536, 2.6495460859917745, 1.1509374408324986]"
7.979999999999874,"[61.183718471791536, 2.6495460859917745, 1.1509374408324986]"
7.979999999999874,"[61.183718471791536, 2.6495460859917745, 1.1509374408324986]"
8.039999999999873,"[61.477192472390286, 3.307020808502513, 1.151009619918781]"
8.049999999999873,"[61.52610035497348, 3.416601915547609, 1.1510200874998127]"
8.049999999999873,"[61.52610035497348, 3.416601915547609, 1.1510200874998127]"
8.049999999999873,"[61.52610035497348, 3.416601915547609, 1.1510200874998127]"
8.049999999999873,"[61.52610035497348, 3.416601915547609, 1.1510200874998127]"
8.049999999999873,"[61.52610035497348, 3.416601915547609, 1.1510200874998127]"
8.049999999999873,"[61.52610035497348, 3.416601915547609, 1.1510200874998127]"
8.099999999999872,"[61.770623021425635, 3.9645149246290416, 1.151068393778235]"
8.109999999999872,"[61.819524463419775, 4.074098905989886, 1.1510771400801811]"
8.109999999999872,"[61.819524463419775, 4.074098905989886, 1.1510771400801811]"
8.109999999999872,"[61.819524463419775, 4.074098905989886, 1.1510771400801811]"
8.109999999999872,"[61.819524463419775, 4.074098905989886, 1.1510771400801811]"
8.109999999999872,"[61.819524463419775, 4.074098905989886, 1.1510771400801811]"
8.16999999999987,"[62.112913674954385, 4.7316114689529645, 1.151125404372036]"
8.16999999999987,"[62.112913674954385, 4.7316114689529645, 1.151125404372036]"
8.16999999999987,"[62.112913674954385, 4.7316114689529645, 1.151125404372036]"
8.16999999999987,"[62.112913674954385, 4.7316114689529645, 1.151125404372036]"
8.16999999999987,"[62.112913674954385, 4.7316114689529645, 1.151125404372036]"
8.16999999999987,"[62.112913674954385, 4.7316114689529645, 1.151125404372036]"
8.229999999999869,"[62.406273055473186, 5.38913734204574, 1.1511671940253816]"
8.229999999999869,"[62.406273055473186, 5.38913734204574, 1.1511671940253816]"
8.229999999999869,"[62.406273055473186, 5.38913734204574, 1.1511671940253816]"
8.229999999999869,"[62.406273055473186, 5.38913734204574, 1.1511671940253816]"
8.229999999999869,"[62.406273055473186, 5.38913734204574, 1.1511671940253816]"
8.229999999999869,"[62.406273055473186, 5.38913734204574, 1.1511671940253816]"
8.289999999999868,"[62.6996064326341, 6.046674816099954, 1.1512039536846477]"
8.289999999999868,"[62.6996064326341, 6.046674816099954, 1.1512039536846477]"
8.289999999999868,"[62.6996064326341, 6.046674816099954, 1.1512039536846477]"
8.289999999999868,"[62.6996064326341, 6.046674816099954, 1.1512039536846477]"
8.289999999999868,"[62.6996064326341, 6.046674816099954, 1.1512039536846477]"
8.289999999999868,"[62.6996064326341, 6.046674816099954, 1.1512039536846477]"
8.339999999999867,"[62.94403318893493, 6.5946306179506475, 1.1512316021575955]"
8.349999999999866,"[62.99291674525385, 6.70422257897706, 1.1512368421673207]"
8.349999999999866,"[62.99291674525385, 6.70422257897706, 1.1512368421673207]"
8.349999999999866,"[62.99291674525385, 6.70422257897706, 1.1512368421673207]"
8.349999999999866,"[62.99291674525385, 6.70422257897706, 1.1512368421673207]"
8.349999999999866,"[62.99291674525385, 6.70422257897706, 1.1512368421673207]"
8.399999999999865,"[63.237326096444, 7.252186144401423, 1.1512617935079552]"
8.409999999999865,"[63.286206344011354, 7.361779581238464, 1.1512665383073017]"
8.409999999999865,"[63.286206344011354, 7.361779581238464, 1.1512665383073017]"
8.409999999999865,"[63.286206344011354, 7.361779581238464, 1.1512665383073017]"
8.409999999999865,"[63.286206344011354, 7.361779581238464, 1.1512665383073017]"
8.409999999999865,"[63.286206344011354, 7.361779581238464, 1.1512665383073017]"
8.459999999999864,"[63.53059992330467, 7.9097501811661015, 1.1512892801363825]"
8.469999999999864,"[63.57947715849948, 8.019344961514944, 1.1512936121208859]"
8.469999999999864,"[63.57947715849948, 8.019344961514944, 1.1512936121208859]"
8.469999999999864,"[63.57947715849948, 8.019344961514944, 1.1512936121208859]"
8.469999999999864,"[63.57947715849948, 8.019344961514944, 1.1512936121208859]"
8.469999999999864,"[63.57947715849948, 8.019344961514944, 1.1512936121208859]"
8.519999999999863,"[63.823856321991045, 8.567321990630575, 1.1513144963644257]"
8.529999999999863,"[63.872730793603345, 8.676918003444083, 1.1513184804569279]"
8.529999999999863,"[63.872730793603345, 8.676918003444083, 1.1513184804569279]"
8.529999999999863,"[63.872730793603345, 8.676918003444083, 1.1513184804569279]"
8.529999999999863,"[63.872730793603345, 8.676918003444083, 1.1513184804569279]"
8.529999999999863,"[63.872730793603345, 8.676918003444083, 1.1513184804569279]"
8.589999999999861,"[64.16596860583732, 9.334498101571779, 1.1513414699872442]"
8.589999999999861,"[64.16596860583732, 9.334498101571779, 1.1513414699872442]"
8.589999999999861,"[64.16596860583732, 9.334498101571779, 1.1513414699872442]"
8.589999999999861,"[64.16596860583732, 9.334498101571779, 1.1513414699872442]"
8.589999999999861,"[64.16596860583732, 9.334498101571779, 1.1513414699872442]"
8.589999999999861,"[64.16596860583732, 9.334498101571779, 1.1513414699872442]"
8.63999999999986,"[64.41032220720015, 9.882486529817838, 1.1513594097415225]"
8.64999999999986,"[64.45919175643611, 9.992084737638379, 1.1513628401727511]"
8.64999999999986,"[64.45919175643611, 9.992084737638379, 1.1513628401727511]"
8.64999999999986,"[64.45919175643611, 9.992084737638379, 1.1513628401727511]"
8.64999999999986,"[64.45919175643611, 9.992084737638379, 1.1513628401727511]"
8.64999999999986,"[64.45919175643611, 9.992084737638379, 1.1513628401727511]"
8.699999999999859,"[64.70353391340397, 10.540078268914135, 1.1513795938284792]"
8.709999999999859,"[64.75240125049021, 10.649677463099582, 1.1513828004734592]"
8.709999999999859,"[64.75240125049021, 10.649677463099582, 1.1513828004734592]"
8.709999999999859,"[64.75240125049021, 10.649677463099582, 1.1513828004734592]"
8.709999999999859,"[64.75240125049021, 10.649677463099582, 1.1513828004734592]"
8.709999999999859,"[64.75240125049021, 10.649677463099582, 1.1513828004734592]"
8.769999999999857,"[65.04559800521852, 11.307275868664806, 1.1514014830152899]"
8.769999999999857,"[65.04559800521852, 11.307275868664806, 1.1514014830152899]"
8.769999999999857,"[65.04559800521852, 11.307275868664806, 1.1514014830152899]"
8.769999999999857,"[65.04559800521852, 11.307275868664806, 1.1514014830152899]"
8.769999999999857,"[65.04559800521852, 11.307275868664806, 1.1514014830152899]"
8.769999999999857,"[65.04559800521852, 11.307275868664806, 1.1514014830152899]"
8.819999999999856,"[65.28991944461146, 11.855278637131018, 1.1514162503428196]"
8.829999999999856,"[65.33878276414043, 11.964879622549075, 1.1514191055357519]"
8.829999999999856,"[65.33878276414043, 11.964879622549075, 1.1514191055357519]"
8.829999999999856,"[65.33878276414043, 11.964879622549075, 1.1514191055357519]"
8.829999999999856,"[65.33878276414043, 11.964879622549075, 1.1514191055357519]"
8.829999999999856,"[65.33878276414043, 11.964879622549075, 1.1514191055357519]"
8.889999999999855,"[65.63195620823772, 12.6224884208968, 1.1514357508986923]"
8.889999999999855,"[65.63195620823772, 12.6224884208968, 1.1514357508986923]"
8.889999999999855,"[65.63195620823772, 12.6224884208968, 1.1514357508986923]"
8.889999999999855,"[65.63195620823772, 12.6224884208968, 1.1514357508986923]"
8.889999999999855,"[65.63195620823772, 12.6224884208968, 1.1514357508986923]"
8.889999999999855,"[65.63195620823772, 12.6224884208968, 1.1514357508986923]"
8.949999999999854,"[65.92511898581861, 13.280101974460498, 1.1514514568634437]"
8.949999999999854,"[65.92511898581861, 13.280101974460498, 1.1514514568634437]"
8.949999999999854,"[65.92511898581861, 13.280101974460498, 1.1514514568634437]"
8.949999999999854,"[65.92511898581861, 13.280101974460498, 1.1514514568634437]"
8.949999999999854,"[65.92511898581861, 13.280101974460498, 1.1514514568634437]"
8.949999999999854,"[65.92511898581861, 13.280101974460498, 1.1514514568634437]"
8.999999999999853,"[66.1694135200099, 13.828116737546008, 1.151464041623919]"
9.009999999999852,"[66.21827160151157, 13.937720058079538, 1.1514664753484618]"
9.009999999999852,"[66.21827160151157, 13.937720058079538, 1.1514664753484618]"
9.009999999999852,"[66.21827160151157, 13.937720058079538, 1.1514664753484618]"
9.009999999999852,"[66.21827160151157, 13.937720058079538, 1.1514664753484618]"
9.009999999999852,"[66.21827160151157, 13.937720058079538, 1.1514664753484618]"
9.059999999999851,"[66.46255805478089, 14.48573842341501, 1.1514784181130713]"
9.069999999999851,"[66.51141456056656, 14.59534244634489, 1.1514807372965157]"
9.069999999999851,"[66.51141456056656, 14.59534244634489, 1.1514807372965157]"
9.069999999999851,"[66.51141456056656, 14.59534244634489, 1.1514807372965157]"
9.069999999999851,"[66.51141456056656, 14.59534244634489, 1.1514807372965157]"
9.069999999999851,"[66.51141456056656, 14.59534244634489, 1.1514807372965157]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.13999999999985,"[66.85340308219469, 15.362573735500913, 1.1514965251458407]"
9.189999999999849,"[67.09767333340146, 15.910599322834234, 1.1515072995644173]"
9.199999999999848,"[67.1465266736435, 16.020204756765196, 1.1515094030961457]"
9.199999999999848,"[67.1465266736435, 16.020204756765196, 1.1515094030961457]"
9.199999999999848,"[67.1465266736435, 16.020204756765196, 1.1515094030961457]"
9.199999999999848,"[67.1465266736435, 16.020204756765196, 1.1515094030961457]"
9.199999999999848,"[67.1465266736435, 16.020204756765196, 1.1515094030961457]"
9.249999999999847,"[67.39078992579635, 16.56823346371817, 1.151519805624297]"
9.259999999999847,"[67.43964189530246, 16.67783950860336, 1.1515218029006336]"
9.259999999999847,"[67.43964189530246, 16.67783950860336, 1.1515218029006336]"
9.259999999999847,"[67.43964189530246, 16.67783950860336, 1.1515218029006336]"
9.259999999999847,"[67.43964189530246, 16.67783950860336, 1.1515218029006336]"
9.259999999999847,"[67.43964189530246, 16.67783950860336, 1.1515218029006336]"
9.319999999999846,"[67.73274911144782, 17.33547782853118, 1.151533686422757]"
9.319999999999846,"[67.73274911144782, 17.33547782853118, 1.151533686422757]"
9.319999999999846,"[67.73274911144782, 17.33547782853118, 1.151533686422757]"
9.319999999999846,"[67.73274911144782, 17.33547782853118, 1.151533686422757]"
9.319999999999846,"[67.73274911144782, 17.33547782853118, 1.151533686422757]"
9.319999999999846,"[67.73274911144782, 17.33547782853118, 1.151533686422757]"
9.369999999999845,"[67.97699924229288, 17.88351238362737, 1.1515432668055403]"
9.379999999999844,"[68.02584864029825, 17.993119574607306, 1.151545110853237]"
9.379999999999844,"[68.02584864029825, 17.993119574607306, 1.151545110853237]"
9.379999999999844,"[68.02584864029825, 17.993119574607306, 1.151545110853237]"
9.379999999999844,"[68.02584864029825, 17.993119574607306, 1.151545110853237]"
9.379999999999844,"[68.02584864029825, 17.993119574607306, 1.151545110853237]"
9.429999999999843,"[68.27009255914855, 18.54115689824699, 1.1515543549742415]"
9.439999999999843,"[68.3189407418079, 18.650764630870555, 1.1515561122121671]"
9.439999999999843,"[68.3189407418079, 18.650764630870555, 1.1515561122121671]"
9.439999999999843,"[68.3189407418079, 18.650764630870555, 1.1515561122121671]"
9.439999999999843,"[68.3189407418079, 18.650764630870555, 1.1515561122121671]"
9.439999999999843,"[68.3189407418079, 18.650764630870555, 1.1515561122121671]"
9.499999999999842,"[68.61202571884279, 19.30841286224631, 1.1515667179699507]"
9.509999999999842,"[68.66087254641847, 19.41802119877137, 1.1515683837282176]"
9.509999999999842,"[68.66087254641847, 19.41802119877137, 1.1515683837282176]"
9.509999999999842,"[68.66087254641847, 19.41802119877137, 1.1515683837282176]"
9.509999999999842,"[68.66087254641847, 19.41802119877137, 1.1515683837282176]"
9.509999999999842,"[68.66087254641847, 19.41802119877137, 1.1515683837282176]"
9.509999999999842,"[68.66087254641847, 19.41802119877137, 1.1515683837282176]"
9.55999999999984,"[68.9051038653932, 19.966064137627193, 1.1515769343157107]"
9.56999999999984,"[68.95394957316968, 20.075672973182613, 1.151578653198792]"
9.56999999999984,"[68.95394957316968, 20.075672973182613, 1.151578653198792]"
9.56999999999984,"[68.95394957316968, 20.075672973182613, 1.151578653198792]"
9.56999999999984,"[68.95394957316968, 20.075672973182613, 1.151578653198792]"
9.56999999999984,"[68.95394957316968, 20.075672973182613, 1.151578653198792]"
9.62999999999984,"[69.24701997162398, 20.73332770139932, 1.1515884893782469]"
9.62999999999984,"[69.24701997162398, 20.73332770139932, 1.1515884893782469]"
9.62999999999984,"[69.24701997162398, 20.73332770139932, 1.1515884893782469]"
9.62999999999984,"[69.24701997162398, 20.73332770139932, 1.1515884893782469]"
9.62999999999984,"[69.24701997162398, 20.73332770139932, 1.1515884893782469]"
9.62999999999984,"[69.24701997162398, 20.73332770139932, 1.1515884893782469]"
9.679999999999838,"[69.49124041525478, 21.2813754866434, 1.1515963963674063]"
9.689999999999838,"[69.54008398980918, 21.390985272815755, 1.151598006705317]"
9.689999999999838,"[69.54008398980918, 21.390985272815755, 1.151598006705317]"
9.689999999999838,"[69.54008398980918, 21.390985272815755, 1.151598006705317]"
9.689999999999838,"[69.54008398980918, 21.390985272815755, 1.151598006705317]"
9.689999999999838,"[69.54008398980918, 21.390985272815755, 1.151598006705317]"
9.739999999999837,"[69.78429927316643, 21.939035357546178, 1.1516056638756151]"
9.749999999999837,"[69.83314183190913, 22.04864559637205, 1.1516072248338658]"
9.749999999999837,"[69.83314183190913, 22.04864559637205, 1.1516072248338658]"
9.749999999999837,"[69.83314183190913, 22.04864559637205, 1.1516072248338658]"
9.749999999999837,"[69.83314183190913, 22.04864559637205, 1.1516072248338658]"
9.749999999999837,"[69.83314183190913, 22.04864559637205, 1.1516072248338658]"
9.799999999999836,"[70.07735211559991, 22.59669790896463, 1.151614647203465]"
9.809999999999835,"[70.12619368967593, 22.706308586554798, 1.1516161616656702]"
9.809999999999835,"[70.12619368967593, 22.706308586554798, 1.1516161616656702]"
9.809999999999835,"[70.12619368967593, 22.706308586554798, 1.1516161616656702]"
9.809999999999835,"[70.12619368967593, 22.706308586554798, 1.1516161616656702]"
9.809999999999835,"[70.12619368967593, 22.706308586554798, 1.1516161616656702]"
9.859999999999834,"[70.3703991247893, 23.254363059631668, 1.1516234487306027]"
9.869999999999834,"[70.41923973412209, 23.363974167098032, 1.1516249019917248]"
9.869999999999834,"[70.41923973412209, 23.363974167098032, 1.1516249019917248]"
9.869999999999834,"[70.41923973412209, 23.363974167098032, 1.1516249019917248]"
9.869999999999834,"[70.41923973412209, 23.363974167098032, 1.1516249019917248]"
9.869999999999834,"[70.41923973412209, 23.363974167098032, 1.1516249019917248]"
9.919999999999833,"[70.66344044392198, 23.912030745684422, 1.1516319124744276]"
9.929999999999833,"[70.71228012553269, 24.021642266521265, 1.1516333246048822]"
9.929999999999833,"[70.71228012553269, 24.021642266521265, 1.1516333246048822]"
9.929999999999833,"[70.71228012553269, 24.021642266521265, 1.1516333246048822]"
9.929999999999833,"[70.71228012553269, 24.021642266521265, 1.1516333246048822]"
9.929999999999833,"[70.71228012553269, 24.021642266521265, 1.1516333246048822]"
9.969999999999832,"[70.9076373297505, 24.460089028123697, 1.1516388242444255]"
9.969999999999832,"[70.9076373297505, 24.460089028123697, 1.1516388242444255]"
9.969999999999832,"[70.9076373297505, 24.460089028123697, 1.1516388242444255]"
9.969999999999832,"[70.9076373297505, 24.460089028123697, 1.1516388242444255]"
10.009999999999831,"[71.10299212839347, 24.89853686156188, 1.1516442727512444]"
10.01999999999983,"[71.15183045517169, 25.008148986062334, 1.1516456277597062]"
10.01999999999983,"[71.15183045517169, 25.008148986062334, 1.1516456277597062]"
10.01999999999983,"[71.15183045517169, 25.008148986062334, 1.1516456277597062]"
10.01999999999983,"[71.15183045517169, 25.008148986062334, 1.1516456277597062]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.08999999999983,"[71.4936946400042, 25.775435685493438, 1.1516547860383948]"
10.149999999999828,"[71.78671555690197, 26.43311246192538, 1.1516624071480959]"
10.149999999999828,"[71.78671555690197, 26.43311246192538, 1.1516624071480959]"
10.149999999999828,"[71.78671555690197, 26.43311246192538, 1.1516624071480959]"
10.149999999999828,"[71.78671555690197, 26.43311246192538, 1.1516624071480959]"
10.149999999999828,"[71.78671555690197, 26.43311246192538, 1.1516624071480959]"
10.149999999999828,"[71.78671555690197, 26.43311246192538, 1.1516624071480959]"
10.209999999999827,"[72.07973151592208, 27.090791447264866, 1.1516698337175884]"
10.209999999999827,"[72.07973151592208, 27.090791447264866, 1.1516698337175884]"
10.209999999999827,"[72.07973151592208, 27.090791447264866, 1.1516698337175884]"
10.209999999999827,"[72.07973151592208, 27.090791447264866, 1.1516698337175884]"
10.209999999999827,"[72.07973151592208, 27.090791447264866, 1.1516698337175884]"
10.209999999999827,"[72.07973151592208, 27.090791447264866, 1.1516698337175884]"
10.269999999999825,"[72.37274264233798, 27.74847258565508, 1.1516770752499403]"
10.279999999999825,"[72.42157737353837, 27.858086312115713, 1.151678212617267]"
10.279999999999825,"[72.42157737353837, 27.858086312115713, 1.151678212617267]"
10.279999999999825,"[72.42157737353837, 27.858086312115713, 1.151678212617267]"
10.279999999999825,"[72.42157737353837, 27.858086312115713, 1.151678212617267]"
10.279999999999825,"[72.42157737353837, 27.858086312115713, 1.151678212617267]"
10.279999999999825,"[72.42157737353837, 27.858086312115713, 1.151678212617267]"
10.349999999999824,"[72.76341688217377, 28.62538400553856, 1.1516863532302408]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.359999999999824,"[72.81225059637806, 28.734998185082148, 1.151687439798225]"
10.429999999999822,"[73.15408311177296, 29.50229899403203, 1.151695322344313]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.439999999999822,"[73.2029158428332, 29.611913611566365, 1.1516964742888849]"
10.50999999999982,"[73.54474154034695, 30.379217457846245, 1.1517040168719093]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.51999999999982,"[73.59357331835803, 30.48883249995396, 1.1517051342430373]"
10.569999999999819,"[73.83773041160116, 31.03690851093988, 1.1517104473521411]"
10.579999999999819,"[73.88656148473386, 31.146523867057116, 1.1517115403792444]"
10.579999999999819,"[73.88656148473386, 31.146523867057116, 1.1517115403792444]"
10.579999999999819,"[73.88656148473386, 31.146523867057116, 1.1517115403792444]"
10.579999999999819,"[73.88656148473386, 31.146523867057116, 1.1517115403792444]"
10.579999999999819,"[73.88656148473386, 31.146523867057116, 1.1517115403792444]"
10.649999999999817,"[74.22837575164816, 31.913832805445587, 1.151718697188587]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.659999999999817,"[74.27720592047045, 32.02344856440746, 1.1517197589637698]"
10.729999999999816,"[74.61901394998205, 32.79076028135082, 1.1517267111450322]"
