timestamp,state
7.779999999999879,"[89.33718964838057, -7.446866297171969, 0.6086346347262082]"
7.839999999999877,"[89.92788966015154, -7.035194709645872, 0.6086870974623304]"
7.849999999999877,"[90.02633759179385, -6.96657980779977, 0.6086970583199854]"
7.849999999999877,"[90.02633759179385, -6.96657980779977, 0.6086970583199854]"
7.849999999999877,"[90.02633759179385, -6.96657980779977, 0.6086970583199854]"
7.849999999999877,"[90.02633759179385, -6.96657980779977, 0.6086970583199854]"
7.849999999999877,"[90.02633759179385, -6.96657980779977, 0.6086970583199854]"
7.849999999999877,"[90.02633759179385, -6.96657980779977, 0.6086970583199854]"
7.909999999999876,"[90.61701122138155, -6.554870367570361, 0.6087550514171929]"
7.909999999999876,"[90.61701122138155, -6.554870367570361, 0.6087550514171929]"
7.909999999999876,"[90.61701122138155, -6.554870367570361, 0.6087550514171929]"
7.909999999999876,"[90.61701122138155, -6.554870367570361, 0.6087550514171929]"
7.909999999999876,"[90.61701122138155, -6.554870367570361, 0.6087550514171929]"
7.909999999999876,"[90.61701122138155, -6.554870367570361, 0.6087550514171929]"
7.9699999999998745,"[91.207660312123, -6.143125724069312, 0.6088169843608775]"
7.9699999999998745,"[91.207660312123, -6.143125724069312, 0.6088169843608775]"
7.9699999999998745,"[91.207660312123, -6.143125724069312, 0.6088169843608775]"
7.9699999999998745,"[91.207660312123, -6.143125724069312, 0.6088169843608775]"
7.9699999999998745,"[91.207660312123, -6.143125724069312, 0.6088169843608775]"
7.9699999999998745,"[91.207660312123, -6.143125724069312, 0.6088169843608775]"
8.029999999999873,"[91.79828314659972, -5.73134341845476, 0.6088834186592438]"
8.029999999999873,"[91.79828314659972, -5.73134341845476, 0.6088834186592438]"
8.029999999999873,"[91.79828314659972, -5.73134341845476, 0.6088834186592438]"
8.029999999999873,"[91.79828314659972, -5.73134341845476, 0.6088834186592438]"
8.029999999999873,"[91.79828314659972, -5.73134341845476, 0.6088834186592438]"
8.029999999999873,"[91.79828314659972, -5.73134341845476, 0.6088834186592438]"
8.089999999999872,"[92.38887775479171, -5.319520630633698, 0.6089550440308796]"
8.089999999999872,"[92.38887775479171, -5.319520630633698, 0.6089550440308796]"
8.089999999999872,"[92.38887775479171, -5.319520630633698, 0.6089550440308796]"
8.089999999999872,"[92.38887775479171, -5.319520630633698, 0.6089550440308796]"
8.089999999999872,"[92.38887775479171, -5.319520630633698, 0.6089550440308796]"
8.089999999999872,"[92.38887775479171, -5.319520630633698, 0.6089550440308796]"
8.14999999999987,"[92.97944185440656, -4.907654093992761, 0.6090327204753924]"
8.15999999999987,"[93.07786606528016, -4.8390051703747785, 0.6090469676923839]"
8.15999999999987,"[93.07786606528016, -4.8390051703747785, 0.6090469676923839]"
8.15999999999987,"[93.07786606528016, -4.8390051703747785, 0.6090469676923839]"
8.15999999999987,"[93.07786606528016, -4.8390051703747785, 0.6090469676923839]"
8.15999999999987,"[93.07786606528016, -4.8390051703747785, 0.6090469676923839]"
8.15999999999987,"[93.07786606528016, -4.8390051703747785, 0.6090469676923839]"
8.21999999999987,"[93.66839135271279, -4.427082987644805, 0.6091309262189054]"
8.229999999999869,"[93.7668088213932, -4.358424398535067, 0.609146868353644]"
8.229999999999869,"[93.7668088213932, -4.358424398535067, 0.609146868353644]"
8.229999999999869,"[93.7668088213932, -4.358424398535067, 0.609146868353644]"
8.229999999999869,"[93.7668088213932, -4.358424398535067, 0.609146868353644]"
8.229999999999869,"[93.7668088213932, -4.358424398535067, 0.609146868353644]"
8.229999999999869,"[93.7668088213932, -4.358424398535067, 0.609146868353644]"
8.289999999999868,"[94.35729127574929, -3.9464408178549153, 0.6092410608033034]"
8.289999999999868,"[94.35729127574929, -3.9464408178549153, 0.6092410608033034]"
8.289999999999868,"[94.35729127574929, -3.9464408178549153, 0.6092410608033034]"
8.289999999999868,"[94.35729127574929, -3.9464408178549153, 0.6092410608033034]"
8.289999999999868,"[94.35729127574929, -3.9464408178549153, 0.6092410608033034]"
8.289999999999868,"[94.35729127574929, -3.9464408178549153, 0.6092410608033034]"
8.349999999999866,"[94.94773249926938, -3.5343981488196126, 0.6093451136246867]"
8.359999999999866,"[95.04613525988731, -3.465718481502635, 0.6093663271822793]"
8.359999999999866,"[95.04613525988731, -3.465718481502635, 0.6093663271822793]"
8.359999999999866,"[95.04613525988731, -3.465718481502635, 0.6093663271822793]"
8.359999999999866,"[95.04613525988731, -3.465718481502635, 0.6093663271822793]"
8.359999999999866,"[95.04613525988731, -3.465718481502635, 0.6093663271822793]"
8.359999999999866,"[95.04613525988731, -3.465718481502635, 0.6093663271822793]"
8.419999999999865,"[95.6365220634651, -3.0535978419493506, 0.6094915502801997]"
8.419999999999865,"[95.6365220634651, -3.0535978419493506, 0.6094915502801997]"
8.419999999999865,"[95.6365220634651, -3.0535978419493506, 0.6094915502801997]"
8.419999999999865,"[95.6365220634651, -3.0535978419493506, 0.6094915502801997]"
8.419999999999865,"[95.6365220634651, -3.0535978419493506, 0.6094915502801997]"
8.419999999999865,"[95.6365220634651, -3.0535978419493506, 0.6094915502801997]"
8.479999999999864,"[96.22685414463062, -2.641398820679547, 0.6096358954657736]"
8.479999999999864,"[96.22685414463062, -2.641398820679547, 0.6096358954657736]"
8.479999999999864,"[96.22685414463062, -2.641398820679547, 0.6096358954657736]"
8.479999999999864,"[96.22685414463062, -2.641398820679547, 0.6096358954657736]"
8.479999999999864,"[96.22685414463062, -2.641398820679547, 0.6096358954657736]"
8.479999999999864,"[96.22685414463062, -2.641398820679547, 0.6096358954657736]"
8.539999999999862,"[96.81712256077003, -2.2291086367148365, 0.6098060829160924]"
8.549999999999862,"[96.91549365171657, -2.160383616045594, 0.6098399442321755]"
8.549999999999862,"[96.91549365171657, -2.160383616045594, 0.6098399442321755]"
8.549999999999862,"[96.91549365171657, -2.160383616045594, 0.6098399442321755]"
8.549999999999862,"[96.91549365171657, -2.160383616045594, 0.6098399442321755]"
8.549999999999862,"[96.91549365171657, -2.160383616045594, 0.6098399442321755]"
8.549999999999862,"[96.91549365171657, -2.160383616045594, 0.6098399442321755]"
8.599999999999861,"[97.40731496429626, -1.816709648842354, 0.6100130982917147]"
8.599999999999861,"[97.40731496429626, -1.816709648842354, 0.6100130982917147]"
8.599999999999861,"[97.40731496429626, -1.816709648842354, 0.6100130982917147]"
8.599999999999861,"[97.40731496429626, -1.816709648842354, 0.6100130982917147]"
8.599999999999861,"[97.40731496429626, -1.816709648842354, 0.6100130982917147]"
8.64999999999986,"[97.89907050528376, -1.4729415777996708, 0.6102188474343575]"
8.65999999999986,"[97.99741322060109, -1.4041759588901128, 0.6102767739928068]"
8.65999999999986,"[97.99741322060109, -1.4041759588901128, 0.6102767739928068]"
8.65999999999986,"[97.99741322060109, -1.4041759588901128, 0.6102767739928068]"
8.65999999999986,"[97.99741322060109, -1.4041759588901128, 0.6102767739928068]"
8.65999999999986,"[97.99741322060109, -1.4041759588901128, 0.6102767739928068]"
8.719999999999859,"[98.58738813773046, -0.9914659001690381, 0.6106388818866328]"
8.729999999999858,"[98.6857019604443, -0.9226589799982537, 0.6107241011756693]"
8.729999999999858,"[98.6857019604443, -0.9226589799982537, 0.6107241011756693]"
8.729999999999858,"[98.6857019604443, -0.9226589799982537, 0.6107241011756693]"
8.729999999999858,"[98.6857019604443, -0.9226589799982537, 0.6107241011756693]"
8.729999999999858,"[98.6857019604443, -0.9226589799982537, 0.6107241011756693]"
8.729999999999858,"[98.6857019604443, -0.9226589799982537, 0.6107241011756693]"
8.789999999999857,"[99.2754650996977, -0.5096463535003848, 0.6113271405295817]"
8.799999999999857,"[99.37373154217217, -0.4407717842936554, 0.6115216578386536]"
8.799999999999857,"[99.37373154217217, -0.4407717842936554, 0.6115216578386536]"
8.799999999999857,"[99.37373154217217, -0.4407717842936554, 0.6115216578386536]"
8.799999999999857,"[99.37373154217217, -0.4407717842936554, 0.6115216578386536]"
8.799999999999857,"[99.37373154217217, -0.4407717842936554, 0.6115216578386536]"
8.799999999999857,"[99.37373154217217, -0.4407717842936554, 0.6115216578386536]"
8.859999999999856,"[99.96305639640217, -0.027134063039539053, 0.6166552548037267]"
8.869999999999855,"[100.06095447420765, 0.04226310089380296, 0.6207936356152683]"
8.869999999999855,"[100.06095447420765, 0.04226310089380296, 0.6207936356152683]"
8.869999999999855,"[100.06095447420765, 0.04226310089380296, 0.6207936356152683]"
8.869999999999855,"[100.06095447420765, 0.04226310089380296, 0.6207936356152683]"
8.869999999999855,"[100.06095447420765, 0.04226310089380296, 0.6207936356152683]"
8.869999999999855,"[100.06095447420765, 0.04226310089380296, 0.6207936356152683]"
8.929999999999854,"[100.64248298554693, 0.46676622041368865, 0.6420751843421534]"
8.929999999999854,"[100.64248298554693, 0.46676622041368865, 0.6420751843421534]"
8.929999999999854,"[100.64248298554693, 0.46676622041368865, 0.6420751843421534]"
8.929999999999854,"[100.64248298554693, 0.46676622041368865, 0.6420751843421534]"
8.929999999999854,"[100.64248298554693, 0.46676622041368865, 0.6420751843421534]"
8.929999999999854,"[100.64248298554693, 0.46676622041368865, 0.6420751843421534]"
8.989999999999853,"[101.21636201198531, 0.9015694901764992, 0.6556094361794719]"
8.989999999999853,"[101.21636201198531, 0.9015694901764992, 0.6556094361794719]"
8.989999999999853,"[101.21636201198531, 0.9015694901764992, 0.6556094361794719]"
8.989999999999853,"[101.21636201198531, 0.9015694901764992, 0.6556094361794719]"
8.989999999999853,"[101.21636201198531, 0.9015694901764992, 0.6556094361794719]"
8.989999999999853,"[101.21636201198531, 0.9015694901764992, 0.6556094361794719]"
9.049999999999851,"[101.78538232366247, 1.3427183695809675, 0.6643787324906921]"
9.059999999999851,"[101.87985832270606, 1.4167067849222752, 0.6654670906084297]"
9.059999999999851,"[101.87985832270606, 1.4167067849222752, 0.6654670906084297]"
9.059999999999851,"[101.87985832270606, 1.4167067849222752, 0.6654670906084297]"
9.059999999999851,"[101.87985832270606, 1.4167067849222752, 0.6654670906084297]"
9.059999999999851,"[101.87985832270606, 1.4167067849222752, 0.6654670906084297]"
9.059999999999851,"[101.87985832270606, 1.4167067849222752, 0.6654670906084297]"
9.11999999999985,"[102.44507552734943, 1.8627201859314082, 0.6713404991253855]"
9.12999999999985,"[102.53903415103564, 1.9373645228565572, 0.6721686432481775]"
9.12999999999985,"[102.53903415103564, 1.9373645228565572, 0.6721686432481775]"
9.12999999999985,"[102.53903415103564, 1.9373645228565572, 0.6721686432481775]"
9.12999999999985,"[102.53903415103564, 1.9373645228565572, 0.6721686432481775]"
9.12999999999985,"[102.53903415103564, 1.9373645228565572, 0.6721686432481775]"
9.12999999999985,"[102.53903415103564, 1.9373645228565572, 0.6721686432481775]"
9.189999999999849,"[103.10153788025414, 2.386796033204415, 0.6766265562428803]"
9.189999999999849,"[103.10153788025414, 2.386796033204415, 0.6766265562428803]"
9.189999999999849,"[103.10153788025414, 2.386796033204415, 0.6766265562428803]"
9.189999999999849,"[103.10153788025414, 2.386796033204415, 0.6766265562428803]"
9.189999999999849,"[103.10153788025414, 2.386796033204415, 0.6766265562428803]"
9.189999999999849,"[103.10153788025414, 2.386796033204415, 0.6766265562428803]"
9.229999999999848,"[103.4754932188908, 2.687723403988925, 0.6791671332619741]"
9.229999999999848,"[103.4754932188908, 2.687723403988925, 0.6791671332619741]"
9.229999999999848,"[103.4754932188908, 2.687723403988925, 0.6791671332619741]"
9.229999999999848,"[103.4754932188908, 2.687723403988925, 0.6791671332619741]"
9.289999999999846,"[104.03509087536732, 3.1407686647321196, 0.6824262904834364]"
9.299999999999846,"[104.12821625100466, 3.2164499993688884, 0.6829333308721852]"
9.299999999999846,"[104.12821625100466, 3.2164499993688884, 0.6829333308721852]"
9.299999999999846,"[104.12821625100466, 3.2164499993688884, 0.6829333308721852]"
9.299999999999846,"[104.12821625100466, 3.2164499993688884, 0.6829333308721852]"
9.299999999999846,"[104.12821625100466, 3.2164499993688884, 0.6829333308721852]"
9.299999999999846,"[104.12821625100466, 3.2164499993688884, 0.6829333308721852]"
9.359999999999845,"[104.68619249052692, 3.6714908567248403, 0.6857264895994285]"
9.369999999999845,"[104.77906759601558, 3.7474791109518657, 0.686158900193472]"
9.369999999999845,"[104.77906759601558, 3.7474791109518657, 0.686158900193472]"
9.369999999999845,"[104.77906759601558, 3.7474791109518657, 0.686158900193472]"
9.369999999999845,"[104.77906759601558, 3.7474791109518657, 0.686158900193472]"
9.369999999999845,"[104.77906759601558, 3.7474791109518657, 0.686158900193472]"
9.369999999999845,"[104.77906759601558, 3.7474791109518657, 0.686158900193472]"
9.429999999999843,"[105.3356521999941, 4.204221194592242, 0.6885681447232699]"
9.429999999999843,"[105.3356521999941, 4.204221194592242, 0.6885681447232699]"
9.429999999999843,"[105.3356521999941, 4.204221194592242, 0.6885681447232699]"
9.429999999999843,"[105.3356521999941, 4.204221194592242, 0.6885681447232699]"
9.429999999999843,"[105.3356521999941, 4.204221194592242, 0.6885681447232699]"
9.429999999999843,"[105.3356521999941, 4.204221194592242, 0.6885681447232699]"
9.479999999999842,"[105.79866426479973, 4.585822729484589, 0.6903826132503446]"
9.489999999999842,"[105.89118455411857, 4.662242596432643, 0.6907270662305265]"
9.489999999999842,"[105.89118455411857, 4.662242596432643, 0.6907270662305265]"
9.489999999999842,"[105.89118455411857, 4.662242596432643, 0.6907270662305265]"
9.489999999999842,"[105.89118455411857, 4.662242596432643, 0.6907270662305265]"
9.489999999999842,"[105.89118455411857, 4.662242596432643, 0.6907270662305265]"
9.54999999999984,"[106.4457672760009, 5.121413415793868, 0.6926820262099922]"
9.54999999999984,"[106.4457672760009, 5.121413415793868, 0.6926820262099922]"
9.54999999999984,"[106.4457672760009, 5.121413415793868, 0.6926820262099922]"
9.54999999999984,"[106.4457672760009, 5.121413415793868, 0.6926820262099922]"
9.54999999999984,"[106.4457672760009, 5.121413415793868, 0.6926820262099922]"
9.54999999999984,"[106.4457672760009, 5.121413415793868, 0.6926820262099922]"
9.59999999999984,"[106.90725558057362, 5.504856343578484, 0.69418185389009]"
9.60999999999984,"[106.99948486539799, 5.581627164993815, 0.6944676582809369]"
9.60999999999984,"[106.99948486539799, 5.581627164993815, 0.6944676582809369]"
9.60999999999984,"[106.99948486539799, 5.581627164993815, 0.6944676582809369]"
9.60999999999984,"[106.99948486539799, 5.581627164993815, 0.6944676582809369]"
9.60999999999984,"[106.99948486539799, 5.581627164993815, 0.6944676582809369]"
9.669999999999838,"[107.5524081059259, 6.042795002902752, 0.6961105074014262]"
9.679999999999838,"[107.644489154995, 6.119743559759496, 0.696369378703968]"
9.679999999999838,"[107.644489154995, 6.119743559759496, 0.696369378703968]"
9.679999999999838,"[107.644489154995, 6.119743559759496, 0.696369378703968]"
9.679999999999838,"[107.644489154995, 6.119743559759496, 0.696369378703968]"
9.679999999999838,"[107.644489154995, 6.119743559759496, 0.696369378703968]"
9.679999999999838,"[107.644489154995, 6.119743559759496, 0.696369378703968]"
9.739999999999837,"[108.19656265774591, 6.581928318488102, 0.6978704438318216]"
9.739999999999837,"[108.19656265774591, 6.581928318488102, 0.6978704438318216]"
9.739999999999837,"[108.19656265774591, 6.581928318488102, 0.6978704438318216]"
9.739999999999837,"[108.19656265774591, 6.581928318488102, 0.6978704438318216]"
9.739999999999837,"[108.19656265774591, 6.581928318488102, 0.6978704438318216]"
9.739999999999837,"[108.19656265774591, 6.581928318488102, 0.6978704438318216]"
9.799999999999836,"[108.7479634887382, 7.04491540308073, 0.6992671437255765]"
9.799999999999836,"[108.7479634887382, 7.04491540308073, 0.6992671437255765]"
9.799999999999836,"[108.7479634887382, 7.04491540308073, 0.6992671437255765]"
9.799999999999836,"[108.7479634887382, 7.04491540308073, 0.6992671437255765]"
9.799999999999836,"[108.7479634887382, 7.04491540308073, 0.6992671437255765]"
9.799999999999836,"[108.7479634887382, 7.04491540308073, 0.6992671437255765]"
9.849999999999834,"[109.20698014306406, 7.431313741103805, 0.7003669792461006]"
9.859999999999834,"[109.29873282961604, 7.508653540111132, 0.7005773298595058]"
9.859999999999834,"[109.29873282961604, 7.508653540111132, 0.7005773298595058]"
9.859999999999834,"[109.29873282961604, 7.508653540111132, 0.7005773298595058]"
9.859999999999834,"[109.29873282961604, 7.508653540111132, 0.7005773298595058]"
9.859999999999834,"[109.29873282961604, 7.508653540111132, 0.7005773298595058]"
9.919999999999833,"[109.84891029509122, 7.9730937319384525, 0.7018070182841388]"
9.919999999999833,"[109.84891029509122, 7.9730937319384525, 0.7018070182841388]"
9.919999999999833,"[109.84891029509122, 7.9730937319384525, 0.7018070182841388]"
9.919999999999833,"[109.84891029509122, 7.9730937319384525, 0.7018070182841388]"
9.919999999999833,"[109.84891029509122, 7.9730937319384525, 0.7018070182841388]"
9.919999999999833,"[109.84891029509122, 7.9730937319384525, 0.7018070182841388]"
9.969999999999832,"[110.30696597792102, 8.360630780773588, 0.7027756329152515]"
9.979999999999832,"[110.39853211370584, 8.438191355664676, 0.7029635084917957]"
9.979999999999832,"[110.39853211370584, 8.438191355664676, 0.7029635084917957]"
9.979999999999832,"[110.39853211370584, 8.438191355664676, 0.7029635084917957]"
9.979999999999832,"[110.39853211370584, 8.438191355664676, 0.7029635084917957]"
9.979999999999832,"[110.39853211370584, 8.438191355664676, 0.7029635084917957]"
10.03999999999983,"[110.94762571343558, 8.903912481646444, 0.704061172872147]"
10.04999999999983,"[111.03909206636808, 8.981590704342562, 0.7042347133053092]"
10.04999999999983,"[111.03909206636808, 8.981590704342562, 0.7042347133053092]"
10.04999999999983,"[111.03909206636808, 8.981590704342562, 0.7042347133053092]"
10.04999999999983,"[111.03909206636808, 8.981590704342562, 0.7042347133053092]"
10.05999999999983,"[111.13054493761092, 9.059284798979418, 0.7044053556132375]"
10.05999999999983,"[111.13054493761092, 9.059284798979418, 0.7044053556132375]"
10.05999999999983,"[111.13054493761092, 9.059284798979418, 0.7044053556132375]"
10.119999999999829,"[111.67898009361062, 9.525781138797429, 0.705427315861068]"
10.129999999999828,"[111.77034024166285, 9.603584245084225, 0.705596305512681]"
10.129999999999828,"[111.77034024166285, 9.603584245084225, 0.705596305512681]"
10.129999999999828,"[111.77034024166285, 9.603584245084225, 0.705596305512681]"
10.129999999999828,"[111.77034024166285, 9.603584245084225, 0.705596305512681]"
10.129999999999828,"[111.77034024166285, 9.603584245084225, 0.705596305512681]"
10.129999999999828,"[111.77034024166285, 9.603584245084225, 0.705596305512681]"
10.189999999999827,"[112.31823247023249, 10.070718130410805, 0.7065526010121601]"
10.189999999999827,"[112.31823247023249, 10.070718130410805, 0.7065526010121601]"
10.189999999999827,"[112.31823247023249, 10.070718130410805, 0.7065526010121601]"
10.189999999999827,"[112.31823247023249, 10.070718130410805, 0.7065526010121601]"
10.189999999999827,"[112.31823247023249, 10.070718130410805, 0.7065526010121601]"
10.189999999999827,"[112.31823247023249, 10.070718130410805, 0.7065526010121601]"
10.249999999999826,"[112.8656848869139, 10.538367374292296, 0.7074728840652873]"
10.259999999999826,"[112.9568856923754, 10.616357201085119, 0.7076257674234062]"
10.259999999999826,"[112.9568856923754, 10.616357201085119, 0.7076257674234062]"
10.259999999999826,"[112.9568856923754, 10.616357201085119, 0.7076257674234062]"
10.259999999999826,"[112.9568856923754, 10.616357201085119, 0.7076257674234062]"
10.259999999999826,"[112.9568856923754, 10.616357201085119, 0.7076257674234062]"
10.259999999999826,"[112.9568856923754, 10.616357201085119, 0.7076257674234062]"
10.319999999999824,"[113.50384689787576, 11.084580873825333, 0.7084909190224467]"
10.329999999999824,"[113.59496825972096, 11.162663505796063, 0.7086363011699434]"
10.329999999999824,"[113.59496825972096, 11.162663505796063, 0.7086363011699434]"
10.329999999999824,"[113.59496825972096, 11.162663505796063, 0.7086363011699434]"
10.329999999999824,"[113.59496825972096, 11.162663505796063, 0.7086363011699434]"
10.329999999999824,"[113.59496825972096, 11.162663505796063, 0.7086363011699434]"
10.329999999999824,"[113.59496825972096, 11.162663505796063, 0.7086363011699434]"
10.389999999999823,"[114.14146448581148, 11.631429807875406, 0.7094671235053966]"
10.389999999999823,"[114.14146448581148, 11.631429807875406, 0.7094671235053966]"
10.389999999999823,"[114.14146448581148, 11.631429807875406, 0.7094671235053966]"
10.389999999999823,"[114.14146448581148, 11.631429807875406, 0.7094671235053966]"
10.389999999999823,"[114.14146448581148, 11.631429807875406, 0.7094671235053966]"
10.389999999999823,"[114.14146448581148, 11.631429807875406, 0.7094671235053966]"
10.449999999999822,"[114.68757766587781, 12.100642305508051, 0.710264705685788]"
10.449999999999822,"[114.68757766587781, 12.100642305508051, 0.710264705685788]"
10.449999999999822,"[114.68757766587781, 12.100642305508051, 0.710264705685788]"
10.449999999999822,"[114.68757766587781, 12.100642305508051, 0.710264705685788]"
10.449999999999822,"[114.68757766587781, 12.100642305508051, 0.710264705685788]"
10.449999999999822,"[114.68757766587781, 12.100642305508051, 0.710264705685788]"
10.50999999999982,"[115.23332254453369, 12.570283128714077, 0.7110315586835579]"
10.51999999999982,"[115.32424523267348, 12.648597014975932, 0.7111585109838042]"
10.51999999999982,"[115.32424523267348, 12.648597014975932, 0.7111585109838042]"
10.51999999999982,"[115.32424523267348, 12.648597014975932, 0.7111585109838042]"
10.51999999999982,"[115.32424523267348, 12.648597014975932, 0.7111585109838042]"
10.51999999999982,"[115.32424523267348, 12.648597014975932, 0.7111585109838042]"
10.51999999999982,"[115.32424523267348, 12.648597014975932, 0.7111585109838042]"
10.569999999999819,"[115.77871278253922, 13.04033574863365, 0.7117699209504611]"
10.579999999999819,"[115.8695776218811, 13.118716747423996, 0.7118922933130006]"
10.579999999999819,"[115.8695776218811, 13.118716747423996, 0.7118922933130006]"
10.579999999999819,"[115.8695776218811, 13.118716747423996, 0.7118922933130006]"
10.579999999999819,"[115.8695776218811, 13.118716747423996, 0.7118922933130006]"
10.579999999999819,"[115.8695776218811, 13.118716747423996, 0.7118922933130006]"
10.629999999999818,"[116.32376056732424, 13.510785417347362, 0.7124869308910748]"
10.639999999999818,"[116.41456918335871, 13.589231546977224, 0.7126037608751222]"
10.639999999999818,"[116.41456918335871, 13.589231546977224, 0.7126037608751222]"
10.639999999999818,"[116.41456918335871, 13.589231546977224, 0.7126037608751222]"
10.639999999999818,"[116.41456918335871, 13.589231546977224, 0.7126037608751222]"
10.639999999999818,"[116.41456918335871, 13.589231546977224, 0.7126037608751222]"
10.689999999999817,"[116.86847629638416, 13.981619522319065, 0.7131779950700196]"
10.699999999999816,"[116.95923067942906, 14.060128387793865, 0.7132896251313174]"
10.699999999999816,"[116.95923067942906, 14.060128387793865, 0.7132896251313174]"
10.699999999999816,"[116.95923067942906, 14.060128387793865, 0.7132896251313174]"
10.699999999999816,"[116.95923067942906, 14.060128387793865, 0.7132896251313174]"
10.699999999999816,"[116.95923067942906, 14.060128387793865, 0.7132896251313174]"
10.759999999999815,"[117.50357592399251, 14.531390774002723, 0.7139465068751855]"
10.759999999999815,"[117.50357592399251, 14.531390774002723, 0.7139465068751855]"
10.759999999999815,"[117.50357592399251, 14.531390774002723, 0.7139465068751855]"
10.759999999999815,"[117.50357592399251, 14.531390774002723, 0.7139465068751855]"
10.759999999999815,"[117.50357592399251, 14.531390774002723, 0.7139465068751855]"
10.759999999999815,"[117.50357592399251, 14.531390774002723, 0.7139465068751855]"
10.819999999999814,"[118.04761459636374, 15.003007043677377, 0.7145855972762145]"
10.829999999999814,"[118.13825838028508, 15.081643577403268, 0.7146895096463605]"
10.829999999999814,"[118.13825838028508, 15.081643577403268, 0.7146895096463605]"
10.829999999999814,"[118.13825838028508, 15.081643577403268, 0.7146895096463605]"
10.829999999999814,"[118.13825838028508, 15.081643577403268, 0.7146895096463605]"
10.829999999999814,"[118.13825838028508, 15.081643577403268, 0.7146895096463605]"
10.829999999999814,"[118.13825838028508, 15.081643577403268, 0.7146895096463605]"
10.889999999999812,"[118.68195081428063, 15.55365895967525, 0.715305341107268]"
10.889999999999812,"[118.68195081428063, 15.55365895967525, 0.715305341107268]"
10.889999999999812,"[118.68195081428063, 15.55365895967525, 0.715305341107268]"
10.889999999999812,"[118.68195081428063, 15.55365895967525, 0.715305341107268]"
10.889999999999812,"[118.68195081428063, 15.55365895967525, 0.715305341107268]"
10.889999999999812,"[118.68195081428063, 15.55365895967525, 0.715305341107268]"
10.949999999999811,"[119.22535754455896, 16.02600323109767, 0.7158990040413497]"
10.95999999999981,"[119.31589796857266, 16.104758749122883, 0.7159961781952081]"
10.95999999999981,"[119.31589796857266, 16.104758749122883, 0.7159961781952081]"
10.95999999999981,"[119.31589796857266, 16.104758749122883, 0.7159961781952081]"
10.95999999999981,"[119.31589796857266, 16.104758749122883, 0.7159961781952081]"
10.95999999999981,"[119.31589796857266, 16.104758749122883, 0.7159961781952081]"
10.95999999999981,"[119.31589796857266, 16.104758749122883, 0.7159961781952081]"
11.01999999999981,"[119.85898095688893, 16.577475211364632, 0.7165728203844998]"
11.02999999999981,"[119.94946829359752, 16.656291719124024, 0.71666559748445]"
11.02999999999981,"[119.94946829359752, 16.656291719124024, 0.71666559748445]"
11.02999999999981,"[119.94946829359752, 16.656291719124024, 0.71666559748445]"
11.02999999999981,"[119.94946829359752, 16.656291719124024, 0.71666559748445]"
11.02999999999981,"[119.94946829359752, 16.656291719124024, 0.71666559748445]"
11.02999999999981,"[119.94946829359752, 16.656291719124024, 0.71666559748445]"
11.089999999999808,"[120.49223929190212, 17.129366375293298, 0.7172208963776975]"
11.099999999999808,"[120.5826755305253, 17.208241509167628, 0.7173106135606191]"
11.099999999999808,"[120.5826755305253, 17.208241509167628, 0.7173106135606191]"
11.099999999999808,"[120.5826755305253, 17.208241509167628, 0.7173106135606191]"
11.099999999999808,"[120.5826755305253, 17.208241509167628, 0.7173106135606191]"
11.099999999999808,"[120.5826755305253, 17.208241509167628, 0.7173106135606191]"
11.099999999999808,"[120.5826755305253, 17.208241509167628, 0.7173106135606191]"
11.159999999999807,"[121.12514327452716, 17.681663872642794, 0.7178502101127769]"
11.159999999999807,"[121.12514327452716, 17.681663872642794, 0.7178502101127769]"
11.159999999999807,"[121.12514327452716, 17.681663872642794, 0.7178502101127769]"
11.159999999999807,"[121.12514327452716, 17.681663872642794, 0.7178502101127769]"
11.159999999999807,"[121.12514327452716, 17.681663872642794, 0.7178502101127769]"
11.159999999999807,"[121.12514327452716, 17.681663872642794, 0.7178502101127769]"
11.219999999999805,"[121.66735990192367, 18.155373823316562, 0.7183731544917964]"
11.229999999999805,"[121.75770519601791, 18.234353110696393, 0.7184576960292623]"
11.229999999999805,"[121.75770519601791, 18.234353110696393, 0.7184576960292623]"
11.229999999999805,"[121.75770519601791, 18.234353110696393, 0.7184576960292623]"
11.229999999999805,"[121.75770519601791, 18.234353110696393, 0.7184576960292623]"
11.229999999999805,"[121.75770519601791, 18.234353110696393, 0.7184576960292623]"
11.229999999999805,"[121.75770519601791, 18.234353110696393, 0.7184576960292623]"
11.289999999999804,"[122.29963562001548, 18.708390455676707, 0.718966809581822]"
11.299999999999804,"[122.38993401173647, 18.787423363079895, 0.7190477859117522]"
11.299999999999804,"[122.38993401173647, 18.787423363079895, 0.7190477859117522]"
11.299999999999804,"[122.38993401173647, 18.787423363079895, 0.7190477859117522]"
11.299999999999804,"[122.38993401173647, 18.787423363079895, 0.7190477859117522]"
11.299999999999804,"[122.38993401173647, 18.787423363079895, 0.7190477859117522]"
11.299999999999804,"[122.38993401173647, 18.787423363079895, 0.7190477859117522]"
11.359999999999802,"[122.93158802558871, 19.261776521446084, 0.7195408133379065]"
11.359999999999802,"[122.93158802558871, 19.261776521446084, 0.7195408133379065]"
11.359999999999802,"[122.93158802558871, 19.261776521446084, 0.7195408133379065]"
11.359999999999802,"[122.93158802558871, 19.261776521446084, 0.7195408133379065]"
