timestamp,state
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
7.209999999999891,"[45.2539049897168, 21.055766026297473, -6.2407714021942]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.279999999999889,"[46.09314924267874, 21.091390229403867, -6.240751425433374]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.349999999999888,"[46.93239279402915, 21.127030957439402, -6.240732110497807]"
7.4099999999998865,"[47.651743868567415, 21.15759288718291, -6.240716017018861]"
7.419999999999886,"[47.77163566639563, 21.162687670153623, -6.240713415863787]"
7.419999999999886,"[47.77163566639563, 21.162687670153623, -6.240713415863787]"
7.419999999999886,"[47.77163566639563, 21.162687670153623, -6.240713415863787]"
7.419999999999886,"[47.77163566639563, 21.162687670153623, -6.240713415863787]"
7.419999999999886,"[47.77163566639563, 21.162687670153623, -6.240713415863787]"
7.419999999999886,"[47.77163566639563, 21.162687670153623, -6.240713415863787]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.489999999999885,"[48.61087787772274, 21.198359938197477, -6.240695268869778]"
7.5499999999998835,"[49.33022783617233, 21.228948126583767, -6.240680115948525]"
7.559999999999883,"[49.45011945101511, 21.234047213795062, -6.240677700929427]"
7.559999999999883,"[49.45011945101511, 21.234047213795062, -6.240677700929427]"
7.559999999999883,"[49.45011945101511, 21.234047213795062, -6.240677700929427]"
7.559999999999883,"[49.45011945101511, 21.234047213795062, -6.240677700929427]"
7.559999999999883,"[49.45011945101511, 21.234047213795062, -6.240677700929427]"
7.559999999999883,"[49.45011945101511, 21.234047213795062, -6.240677700929427]"
7.619999999999882,"[50.16946887772459, 21.26464790469374, -6.240662993981389]"
7.629999999999882,"[50.2893604052434, 21.269749044684577, -6.240660649711496]"
7.629999999999882,"[50.2893604052434, 21.269749044684577, -6.240660649711496]"
7.629999999999882,"[50.2893604052434, 21.269749044684577, -6.240660649711496]"
7.629999999999882,"[50.2893604052434, 21.269749044684577, -6.240660649711496]"
7.629999999999882,"[50.2893604052434, 21.269749044684577, -6.240660649711496]"
7.629999999999882,"[50.2893604052434, 21.269749044684577, -6.240660649711496]"
7.6899999999998805,"[51.008709315491174, 21.300361873965528, -6.240646363795472]"
7.6899999999998805,"[51.008709315491174, 21.300361873965528, -6.240646363795472]"
7.6899999999998805,"[51.008709315491174, 21.300361873965528, -6.240646363795472]"
7.6899999999998805,"[51.008709315491174, 21.300361873965528, -6.240646363795472]"
7.6899999999998805,"[51.008709315491174, 21.300361873965528, -6.240646363795472]"
7.6899999999998805,"[51.008709315491174, 21.300361873965528, -6.240646363795472]"
7.749999999999879,"[51.728057794729416, 21.33098482956127, -6.240632450407243]"
7.759999999999879,"[51.847949166385256, 21.336089631465487, -6.240630198531599]"
7.759999999999879,"[51.847949166385256, 21.336089631465487, -6.240630198531599]"
7.759999999999879,"[51.847949166385256, 21.336089631465487, -6.240630198531599]"
7.759999999999879,"[51.847949166385256, 21.336089631465487, -6.240630198531599]"
7.759999999999879,"[51.847949166385256, 21.336089631465487, -6.240630198531599]"
7.759999999999879,"[51.847949166385256, 21.336089631465487, -6.240630198531599]"
7.819999999999878,"[52.56729715267087, 21.366724164576034, -6.240616605212827]"
7.819999999999878,"[52.56729715267087, 21.366724164576034, -6.240616605212827]"
7.819999999999878,"[52.56729715267087, 21.366724164576034, -6.240616605212827]"
7.819999999999878,"[52.56729715267087, 21.366724164576034, -6.240616605212827]"
7.819999999999878,"[52.56729715267087, 21.366724164576034, -6.240616605212827]"
7.819999999999878,"[52.56729715267087, 21.366724164576034, -6.240616605212827]"
7.879999999999876,"[53.286644729088046, 21.39736832054909, -6.240603378711687]"
7.889999999999876,"[53.406535952287975, 21.40247660789661, -6.24060123708063]"
7.889999999999876,"[53.406535952287975, 21.40247660789661, -6.24060123708063]"
7.889999999999876,"[53.406535952287975, 21.40247660789661, -6.24060123708063]"
7.889999999999876,"[53.406535952287975, 21.40247660789661, -6.24060123708063]"
7.889999999999876,"[53.406535952287975, 21.40247660789661, -6.24060123708063]"
7.889999999999876,"[53.406535952287975, 21.40247660789661, -6.24060123708063]"
7.949999999999875,"[54.12588305948733, 21.433131776412456, -6.240588297486336]"
7.949999999999875,"[54.12588305948733, 21.433131776412456, -6.240588297486336]"
7.949999999999875,"[54.12588305948733, 21.433131776412456, -6.240588297486336]"
7.949999999999875,"[54.12588305948733, 21.433131776412456, -6.240588297486336]"
7.949999999999875,"[54.12588305948733, 21.433131776412456, -6.240588297486336]"
7.949999999999875,"[54.12588305948733, 21.433131776412456, -6.240588297486336]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.019999999999873,"[54.965120855029, 21.468907781243413, -6.240573623457898]"
8.089999999999872,"[55.804358131968876, 21.504695949435067, -6.240559339812161]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.099999999999872,"[55.924249130089194, 21.50980951665516, -6.240557407580719]"
8.15999999999987,"[56.64359490302129, 21.540495978793572, -6.240545402704511]"
8.16999999999987,"[56.76348582986162, 21.545611216946916, -6.240543517198336]"
8.16999999999987,"[56.76348582986162, 21.545611216946916, -6.240543517198336]"
8.16999999999987,"[56.76348582986162, 21.545611216946916, -6.240543517198336]"
8.16999999999987,"[56.76348582986162, 21.545611216946916, -6.240543517198336]"
8.16999999999987,"[56.76348582986162, 21.545611216946916, -6.240543517198336]"
8.16999999999987,"[56.76348582986162, 21.545611216946916, -6.240543517198336]"
8.239999999999869,"[57.60272203740658, 21.5814244538122, -6.240529955144065]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.249999999999869,"[57.72261288521466, 21.586541543987273, -6.240528144949424]"
8.319999999999867,"[58.56184854777094, 21.622367549674465, -6.240514942168781]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.329999999999867,"[58.681739318742764, 21.627486439767296, -6.240513179928175]"
8.399999999999865,"[59.520974450426756, 21.66332487915391, -6.240500318350123]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.409999999999865,"[59.640865146528036, 21.66844552250709, -6.240498601651518]"
8.479999999999864,"[60.4800997607574, 21.704296077176476, -6.240486064523589]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.489999999999863,"[60.59999038385774, 21.70941842943032, -6.24048439113095]"
8.559999999999862,"[61.4392244934017, 21.745280796463174, -6.240472162894541]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.569999999999862,"[61.559115045281416, 21.75040481539149, -6.240470530731185]"
8.63999999999986,"[62.39834866230642, 21.786278706270707, -6.240458596911228]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.64999999999986,"[62.51823914466274, 21.791404351631776, -6.240457004045097]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.719999999999859,"[63.3574722807738, 21.827289491247697, -6.240445351152147]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.789999999999857,"[64.19670500234301, 21.863184324300438, -6.240433932265141]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.859999999999856,"[65.03593731751856, 21.899088657712145, -6.240422738377077]"
8.919999999999854,"[65.75527898433327, 21.929871223888433, -6.240413251078488]"
8.929999999999854,"[65.87516923413968, 21.935002305777992, -6.240411629284303]"
8.929999999999854,"[65.87516923413968, 21.935002305777992, -6.240411629284303]"
8.929999999999854,"[65.87516923413968, 21.935002305777992, -6.240411629284303]"
8.929999999999854,"[65.87516923413968, 21.935002305777992, -6.240411629284303]"
8.929999999999854,"[65.87516923413968, 21.935002305777992, -6.240411629284303]"
8.929999999999854,"[65.87516923413968, 21.935002305777992, -6.240411629284303]"
8.989999999999853,"[66.59451056299548, 21.965792768528694, -6.240402451713574]"
8.999999999999853,"[66.71440075738248, 21.97092514515651, -6.2404008602475045]"
8.999999999999853,"[66.71440075738248, 21.97092514515651, -6.2404008602475045]"
8.999999999999853,"[66.71440075738248, 21.97092514515651, -6.2404008602475045]"
8.999999999999853,"[66.71440075738248, 21.97092514515651, -6.2404008602475045]"
8.999999999999853,"[66.71440075738248, 21.97092514515651, -6.2404008602475045]"
8.999999999999853,"[66.71440075738248, 21.97092514515651, -6.2404008602475045]"
9.059999999999851,"[67.43374175685865, 22.001723302068157, -6.240391854300542]"
9.069999999999851,"[67.553631896849, 22.006856949221593, -6.2403902920741094]"
9.069999999999851,"[67.553631896849, 22.006856949221593, -6.2403902920741094]"
9.069999999999851,"[67.553631896849, 22.006856949221593, -6.2403902920741094]"
9.069999999999851,"[67.553631896849, 22.006856949221593, -6.2403902920741094]"
9.069999999999851,"[67.553631896849, 22.006856949221593, -6.2403902920741094]"
9.069999999999851,"[67.553631896849, 22.006856949221593, -6.2403902920741094]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.13999999999985,"[68.39286265955043, 22.042797552019323, -6.240379917573176]"
9.199999999999848,"[69.11220301812905, 22.073610674496123, -6.2403712367182615]"
9.209999999999848,"[69.23209305225052, 22.078746793493295, -6.240369729930272]"
9.209999999999848,"[69.23209305225052, 22.078746793493295, -6.240369729930272]"
9.209999999999848,"[69.23209305225052, 22.078746793493295, -6.240369729930272]"
9.209999999999848,"[69.23209305225052, 22.078746793493295, -6.240369729930272]"
9.209999999999848,"[69.23209305225052, 22.078746793493295, -6.240369729930272]"
9.209999999999848,"[69.23209305225052, 22.078746793493295, -6.240369729930272]"
9.269999999999847,"[69.9514330988965, 22.10956719725847, -6.240361203168079]"
9.279999999999847,"[70.07132308147843, 22.11470451917806, -6.240359722681743]"
9.279999999999847,"[70.07132308147843, 22.11470451917806, -6.240359722681743]"
9.279999999999847,"[70.07132308147843, 22.11470451917806, -6.240359722681743]"
9.279999999999847,"[70.07132308147843, 22.11470451917806, -6.240359722681743]"
9.279999999999847,"[70.07132308147843, 22.11470451917806, -6.240359722681743]"
9.279999999999847,"[70.07132308147843, 22.11470451917806, -6.240359722681743]"
9.339999999999845,"[70.79066282161038, 22.14553207606939, -6.240351344757965]"
9.349999999999845,"[70.91055275354066, 22.150670579913346, -6.240349889691119]"
9.349999999999845,"[70.91055275354066, 22.150670579913346, -6.240349889691119]"
9.349999999999845,"[70.91055275354066, 22.150670579913346, -6.240349889691119]"
9.349999999999845,"[70.91055275354066, 22.150670579913346, -6.240349889691119]"
9.349999999999845,"[70.91055275354066, 22.150670579913346, -6.240349889691119]"
9.349999999999845,"[70.91055275354066, 22.150670579913346, -6.240349889691119]"
9.409999999999844,"[71.62989219239523, 22.181505166102838, -6.240341655613692]"
9.409999999999844,"[71.62989219239523, 22.181505166102838, -6.240341655613692]"
9.409999999999844,"[71.62989219239523, 22.181505166102838, -6.240341655613692]"
9.409999999999844,"[71.62989219239523, 22.181505166102838, -6.240341655613692]"
9.409999999999844,"[71.62989219239523, 22.181505166102838, -6.240341655613692]"
9.409999999999844,"[71.62989219239523, 22.181505166102838, -6.240341655613692]"
9.469999999999843,"[72.34923137735228, 22.212345674893644, -6.240333423153606]"
9.479999999999842,"[72.46912121717307, 22.2174863273567, -6.240332012967048]"
9.479999999999842,"[72.46912121717307, 22.2174863273567, -6.240332012967048]"
9.479999999999842,"[72.46912121717307, 22.2174863273567, -6.240332012967048]"
9.479999999999842,"[72.46912121717307, 22.2174863273567, -6.240332012967048]"
9.479999999999842,"[72.46912121717307, 22.2174863273567, -6.240332012967048]"
9.479999999999842,"[72.46912121717307, 22.2174863273567, -6.240332012967048]"
9.539999999999841,"[73.1884601080199, 22.248333695356603, -6.240324032862671]"
9.54999999999984,"[73.30834989956317, 22.253475473619908, -6.240322645806692]"
9.54999999999984,"[73.30834989956317, 22.253475473619908, -6.240322645806692]"
9.54999999999984,"[73.30834989956317, 22.253475473619908, -6.240322645806692]"
9.54999999999984,"[73.30834989956317, 22.253475473619908, -6.240322645806692]"
9.54999999999984,"[73.30834989956317, 22.253475473619908, -6.240322645806692]"
9.54999999999984,"[73.30834989956317, 22.253475473619908, -6.240322645806692]"
9.60999999999984,"[74.02768850314207, 22.284329539778504, -6.2403147965959365]"
9.61999999999984,"[74.1475782471894, 22.289472425375685, -6.240313431940805]"
9.61999999999984,"[74.1475782471894, 22.289472425375685, -6.240313431940805]"
9.61999999999984,"[74.1475782471894, 22.289472425375685, -6.240313431940805]"
9.61999999999984,"[74.1475782471894, 22.289472425375685, -6.240313431940805]"
9.61999999999984,"[74.1475782471894, 22.289472425375685, -6.240313431940805]"
9.61999999999984,"[74.1475782471894, 22.289472425375685, -6.240313431940805]"
9.679999999999838,"[74.86691656811463, 22.320333080681714, -6.240305709494207]"
9.689999999999838,"[74.98680626542308, 22.32547705572898, -6.240304366543932]"
9.689999999999838,"[74.98680626542308, 22.32547705572898, -6.240304366543932]"
9.689999999999838,"[74.98680626542308, 22.32547705572898, -6.240304366543932]"
9.689999999999838,"[74.98680626542308, 22.32547705572898, -6.240304366543932]"
9.689999999999838,"[74.98680626542308, 22.32547705572898, -6.240304366543932]"
9.689999999999838,"[74.98680626542308, 22.32547705572898, -6.240304366543932]"
9.719999999999837,"[75.34647531635788, 22.34090993619584, -6.240300470764839]"
9.719999999999837,"[75.34647531635788, 22.34090993619584, -6.240300470764839]"
9.719999999999837,"[75.34647531635788, 22.34090993619584, -6.240300470764839]"
9.779999999999836,"[76.0658132380457, 22.3717798960162, -6.240292810336852]"
9.789999999999836,"[76.18570286899124, 22.37692541753911, -6.240291496894074]"
9.789999999999836,"[76.18570286899124, 22.37692541753911, -6.240291496894074]"
9.789999999999836,"[76.18570286899124, 22.37692541753911, -6.240291496894074]"
9.789999999999836,"[76.18570286899124, 22.37692541753911, -6.240291496894074]"
9.789999999999836,"[76.18570286899124, 22.37692541753911, -6.240291496894074]"
9.789999999999836,"[76.18570286899124, 22.37692541753911, -6.240291496894074]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.859999999999834,"[77.02493010255307, 22.412948333076834, -6.240282770958552]"
9.919999999999833,"[77.74426748222072, 22.44383092057488, -6.240275452334628]"
9.929999999999833,"[77.86415702383222, 22.448978523141495, -6.240274178593345]"
9.929999999999833,"[77.86415702383222, 22.448978523141495, -6.240274178593345]"
9.929999999999833,"[77.86415702383222, 22.448978523141495, -6.240274178593345]"
9.929999999999833,"[77.86415702383222, 22.448978523141495, -6.240274178593345]"
9.929999999999833,"[77.86415702383222, 22.448978523141495, -6.240274178593345]"
9.929999999999833,"[77.86415702383222, 22.448978523141495, -6.240274178593345]"
9.989999999999831,"[78.58349413957097, 22.47986725763204, -6.240266970619101]"
9.999999999999831,"[78.70338363751766, 22.485015877067458, -6.240265715861746]"
9.999999999999831,"[78.70338363751766, 22.485015877067458, -6.240265715861746]"
9.999999999999831,"[78.70338363751766, 22.485015877067458, -6.240265715861746]"
9.999999999999831,"[78.70338363751766, 22.485015877067458, -6.240265715861746]"
9.999999999999831,"[78.70338363751766, 22.485015877067458, -6.240265715861746]"
9.999999999999831,"[78.70338363751766, 22.485015877067458, -6.240265715861746]"
10.009999999999831,"[78.823273129004, 22.4901646469351, -6.240264482058839]"
