timestamp,state
3.5999999999999672,"[33.92058424423166, -25.877360500164702, -0.4212948148668659]"
3.609999999999967,"[34.03009146832113, -25.92643358721064, -0.3992909859113292]"
3.609999999999967,"[34.03009146832113, -25.92643358721064, -0.3992909859113292]"
3.609999999999967,"[34.03009146832113, -25.92643358721064, -0.3992909859113292]"
3.609999999999967,"[34.03009146832113, -25.92643358721064, -0.3992909859113292]"
3.609999999999967,"[34.03009146832113, -25.92643358721064, -0.3992909859113292]"
3.6699999999999657,"[34.70688361155901, -26.170755893969865, -0.2753896850463858]"
3.6699999999999657,"[34.70688361155901, -26.170755893969865, -0.2753896850463858]"
3.6699999999999657,"[34.70688361155901, -26.170755893969865, -0.2753896850463858]"
3.6699999999999657,"[34.70688361155901, -26.170755893969865, -0.2753896850463858]"
3.6699999999999657,"[34.70688361155901, -26.170755893969865, -0.2753896850463858]"
3.6699999999999657,"[34.70688361155901, -26.170755893969865, -0.2753896850463858]"
3.7199999999999647,"[35.289833453926356, -26.311878600274945, -0.1826626897152714]"
3.7299999999999645,"[35.407837074582126, -26.333676433014208, -0.16534780433561896]"
3.7299999999999645,"[35.407837074582126, -26.333676433014208, -0.16534780433561896]"
3.7299999999999645,"[35.407837074582126, -26.333676433014208, -0.16534780433561896]"
3.7299999999999645,"[35.407837074582126, -26.333676433014208, -0.16534780433561896]"
3.7299999999999645,"[35.407837074582126, -26.333676433014208, -0.16534780433561896]"
3.7799999999999634,"[36.0024645193209, -26.41254175175515, -0.08347404790685498]"
3.789999999999963,"[36.1220466870234, -26.422547008751916, -0.0682742819013807]"
3.789999999999963,"[36.1220466870234, -26.422547008751916, -0.0682742819013807]"
3.789999999999963,"[36.1220466870234, -26.422547008751916, -0.0682742819013807]"
3.789999999999963,"[36.1220466870234, -26.422547008751916, -0.0682742819013807]"
3.789999999999963,"[36.1220466870234, -26.422547008751916, -0.0682742819013807]"
3.849999999999962,"[36.841465204481544, -26.445443605605835, 0.01673051933443359]"
3.849999999999962,"[36.841465204481544, -26.445443605605835, 0.01673051933443359]"
3.849999999999962,"[36.841465204481544, -26.445443605605835, 0.01673051933443359]"
3.849999999999962,"[36.841465204481544, -26.445443605605835, 0.01673051933443359]"
3.849999999999962,"[36.841465204481544, -26.445443605605835, 0.01673051933443359]"
3.849999999999962,"[36.841465204481544, -26.445443605605835, 0.01673051933443359]"
3.9099999999999606,"[37.56045546389926, -26.41056829550962, 0.09056582531511044]"
3.9099999999999606,"[37.56045546389926, -26.41056829550962, 0.09056582531511044]"
3.9099999999999606,"[37.56045546389926, -26.41056829550962, 0.09056582531511044]"
3.9099999999999606,"[37.56045546389926, -26.41056829550962, 0.09056582531511044]"
3.9099999999999606,"[37.56045546389926, -26.41056829550962, 0.09056582531511044]"
3.9099999999999606,"[37.56045546389926, -26.41056829550962, 0.09056582531511044]"
3.9699999999999593,"[38.275331270872826, -26.325853805684698, 0.15412330096772825]"
3.9699999999999593,"[38.275331270872826, -26.325853805684698, 0.15412330096772825]"
3.9699999999999593,"[38.275331270872826, -26.325853805684698, 0.15412330096772825]"
3.9699999999999593,"[38.275331270872826, -26.325853805684698, 0.15412330096772825]"
3.9699999999999593,"[38.275331270872826, -26.325853805684698, 0.15412330096772825]"
3.9699999999999593,"[38.275331270872826, -26.325853805684698, 0.15412330096772825]"
4.0299999999999585,"[38.9839279909257, -26.198722566942486, 0.20828144256072104]"
4.0299999999999585,"[38.9839279909257, -26.198722566942486, 0.20828144256072104]"
4.0299999999999585,"[38.9839279909257, -26.198722566942486, 0.20828144256072104]"
4.0299999999999585,"[38.9839279909257, -26.198722566942486, 0.20828144256072104]"
4.0299999999999585,"[38.9839279909257, -26.198722566942486, 0.20828144256072104]"
4.0299999999999585,"[38.9839279909257, -26.198722566942486, 0.20828144256072104]"
4.079999999999957,"[39.56886587859967, -26.065296765461213, 0.2470005015889142]"
4.089999999999957,"[39.68522389656796, -26.035957173533415, 0.253901200039866]"
4.089999999999957,"[39.68522389656796, -26.035957173533415, 0.253901200039866]"
4.089999999999957,"[39.68522389656796, -26.035957173533415, 0.253901200039866]"
4.089999999999957,"[39.68522389656796, -26.035957173533415, 0.253901200039866]"
4.089999999999957,"[39.68522389656796, -26.035957173533415, 0.253901200039866]"
4.139999999999956,"[40.2639149849203, -25.8775716665289, 0.2857842098270113]"
4.149999999999956,"[40.379047889458896, -25.843742473625344, 0.29156837078819586]"
4.149999999999956,"[40.379047889458896, -25.843742473625344, 0.29156837078819586]"
4.149999999999956,"[40.379047889458896, -25.843742473625344, 0.29156837078819586]"
4.149999999999956,"[40.379047889458896, -25.843742473625344, 0.29156837078819586]"
4.149999999999956,"[40.379047889458896, -25.843742473625344, 0.29156837078819586]"
4.199999999999955,"[40.95176199790818, -25.664920609056164, 0.3179719602219654]"
4.209999999999955,"[41.065746568196204, -25.627403709713942, 0.32266388170099347]"
4.209999999999955,"[41.065746568196204, -25.627403709713942, 0.32266388170099347]"
4.209999999999955,"[41.065746568196204, -25.627403709713942, 0.32266388170099347]"
4.209999999999955,"[41.065746568196204, -25.627403709713942, 0.32266388170099347]"
4.209999999999955,"[41.065746568196204, -25.627403709713942, 0.32266388170099347]"
4.259999999999954,"[41.6330733842729, -25.432142202349787, 0.34369212285130385]"
4.269999999999953,"[41.746055420350295, -25.39170633307749, 0.34752000670558686]"
4.269999999999953,"[41.746055420350295, -25.39170633307749, 0.34752000670558686]"
4.269999999999953,"[41.746055420350295, -25.39170633307749, 0.34752000670558686]"
4.269999999999953,"[41.746055420350295, -25.39170633307749, 0.34752000670558686]"
4.269999999999953,"[41.746055420350295, -25.39170633307749, 0.34752000670558686]"
4.319999999999952,"[42.30871504411129, -25.183365990933147, 0.3642429795619799]"
4.319999999999952,"[42.30871504411129, -25.183365990933147, 0.3642429795619799]"
4.319999999999952,"[42.30871504411129, -25.183365990933147, 0.3642429795619799]"
4.319999999999952,"[42.30871504411129, -25.183365990933147, 0.3642429795619799]"
4.319999999999952,"[42.30871504411129, -25.183365990933147, 0.3642429795619799]"
4.369999999999951,"[42.868132155422366, -24.96646243913304, 0.37755441540487905]"
4.379999999999951,"[42.9796804324154, -24.922224650988902, 0.3799373218239402]"
4.379999999999951,"[42.9796804324154, -24.922224650988902, 0.3799373218239402]"
4.379999999999951,"[42.9796804324154, -24.922224650988902, 0.3799373218239402]"
4.379999999999951,"[42.9796804324154, -24.922224650988902, 0.3799373218239402]"
4.379999999999951,"[42.9796804324154, -24.922224650988902, 0.3799373218239402]"
4.42999999999995,"[43.535916253482114, -24.69728332505415, 0.3900175932013017]"
4.43999999999995,"[43.64690453800006, -24.65165876259308, 0.39176850256973855]"
4.43999999999995,"[43.64690453800006, -24.65165876259308, 0.39176850256973855]"
4.43999999999995,"[43.64690453800006, -24.65165876259308, 0.39176850256973855]"
4.43999999999995,"[43.64690453800006, -24.65165876259308, 0.39176850256973855]"
4.43999999999995,"[43.64690453800006, -24.65165876259308, 0.39176850256973855]"
4.489999999999949,"[44.200749032940365, -24.420888788504808, 0.3989058025468193]"
4.489999999999949,"[44.200749032940365, -24.420888788504808, 0.3989058025468193]"
4.489999999999949,"[44.200749032940365, -24.420888788504808, 0.3989058025468193]"
4.489999999999949,"[44.200749032940365, -24.420888788504808, 0.3989058025468193]"
4.489999999999949,"[44.200749032940365, -24.420888788504808, 0.3989058025468193]"
4.539999999999948,"[44.753118235246816, -24.18660805674863, 0.4041356607045704]"
4.539999999999948,"[44.753118235246816, -24.18660805674863, 0.4041356607045704]"
4.539999999999948,"[44.753118235246816, -24.18660805674863, 0.4041356607045704]"
4.539999999999948,"[44.753118235246816, -24.18660805674863, 0.4041356607045704]"
4.539999999999948,"[44.753118235246816, -24.18660805674863, 0.4041356607045704]"
4.589999999999947,"[45.304429092125446, -23.94984669787167, 0.40782239622620176]"
4.589999999999947,"[45.304429092125446, -23.94984669787167, 0.40782239622620176]"
4.589999999999947,"[45.304429092125446, -23.94984669787167, 0.40782239622620176]"
4.589999999999947,"[45.304429092125446, -23.94984669787167, 0.40782239622620176]"
4.589999999999947,"[45.304429092125446, -23.94984669787167, 0.40782239622620176]"
4.6399999999999455,"[45.85498658844179, -23.711338266285644, 0.4102410737595168]"
4.6399999999999455,"[45.85498658844179, -23.711338266285644, 0.4102410737595168]"
4.6399999999999455,"[45.85498658844179, -23.711338266285644, 0.4102410737595168]"
4.6399999999999455,"[45.85498658844179, -23.711338266285644, 0.4102410737595168]"
4.6399999999999455,"[45.85498658844179, -23.711338266285644, 0.4102410737595168]"
4.689999999999944,"[46.405060246514005, -23.471715835739857, 0.41168994842340106]"
4.689999999999944,"[46.405060246514005, -23.471715835739857, 0.41168994842340106]"
4.689999999999944,"[46.405060246514005, -23.471715835739857, 0.41168994842340106]"
4.689999999999944,"[46.405060246514005, -23.471715835739857, 0.41168994842340106]"
4.689999999999944,"[46.405060246514005, -23.471715835739857, 0.41168994842340106]"
4.739999999999943,"[46.954840188929836, -23.231420189070903, 0.41243959137086045]"
4.739999999999943,"[46.954840188929836, -23.231420189070903, 0.41243959137086045]"
4.739999999999943,"[46.954840188929836, -23.231420189070903, 0.41243959137086045]"
4.739999999999943,"[46.954840188929836, -23.231420189070903, 0.41243959137086045]"
4.739999999999943,"[46.954840188929836, -23.231420189070903, 0.41243959137086045]"
4.7799999999999425,"[47.39456727588251, -23.03896217366791, 0.4126852498282213]"
4.789999999999942,"[47.50449293412191, -22.990833703292942, 0.4127277919552101]"
4.789999999999942,"[47.50449293412191, -22.990833703292942, 0.4127277919552101]"
4.789999999999942,"[47.50449293412191, -22.990833703292942, 0.4127277919552101]"
4.789999999999942,"[47.50449293412191, -22.990833703292942, 0.4127277919552101]"
4.819999999999942,"[47.83426149737698, -22.846429081942095, 0.41277440116157477]"
4.819999999999942,"[47.83426149737698, -22.846429081942095, 0.41277440116157477]"
4.819999999999942,"[47.83426149737698, -22.846429081942095, 0.41277440116157477]"
4.859999999999941,"[48.2739452184534, -22.653872011415032, 0.41279826376686607]"
4.859999999999941,"[48.2739452184534, -22.653872011415032, 0.41279826376686607]"
4.859999999999941,"[48.2739452184534, -22.653872011415032, 0.41279826376686607]"
4.859999999999941,"[48.2739452184534, -22.653872011415032, 0.41279826376686607]"
4.89999999999994,"[48.71362646101082, -22.461309281525022, 0.4127932222840898]"
4.89999999999994,"[48.71362646101082, -22.461309281525022, 0.4127932222840898]"
4.89999999999994,"[48.71362646101082, -22.461309281525022, 0.4127932222840898]"
4.89999999999994,"[48.71362646101082, -22.461309281525022, 0.4127932222840898]"
4.949999999999939,"[49.26322789714957, -22.22060560188569, 0.4128020995690365]"
4.949999999999939,"[49.26322789714957, -22.22060560188569, 0.4128020995690365]"
4.949999999999939,"[49.26322789714957, -22.22060560188569, 0.4128020995690365]"
4.949999999999939,"[49.26322789714957, -22.22060560188569, 0.4128020995690365]"
4.949999999999939,"[49.26322789714957, -22.22060560188569, 0.4128020995690365]"
4.999999999999938,"[49.8128280725735, -21.979899043657657, 0.41280202831980867]"
5.009999999999938,"[49.9227481096932, -21.93175773665833, 0.4128020134182816]"
5.009999999999938,"[49.9227481096932, -21.93175773665833, 0.4128020134182816]"
5.009999999999938,"[49.9227481096932, -21.93175773665833, 0.4128020134182816]"
5.009999999999938,"[49.9227481096932, -21.93175773665833, 0.4128020134182816]"
5.009999999999938,"[49.9227481096932, -21.93175773665833, 0.4128020134182816]"
5.0599999999999365,"[50.472348305815764, -21.691051225691062, 0.4128019425613951]"
5.069999999999936,"[50.58226834706399, -21.642909928118303, 0.4128019274517677]"
5.069999999999936,"[50.58226834706399, -21.642909928118303, 0.4128019274517677]"
5.069999999999936,"[50.58226834706399, -21.642909928118303, 0.4128019274517677]"
5.069999999999936,"[50.58226834706399, -21.642909928118303, 0.4128019274517677]"
5.069999999999936,"[50.58226834706399, -21.642909928118303, 0.4128019274517677]"
5.119999999999935,"[51.13186856397613, -21.40220346461945, 0.4128018556053624]"
5.129999999999935,"[51.24178860941053, -21.354062176604902, 0.4128018402818591]"
5.129999999999935,"[51.24178860941053, -21.354062176604902, 0.4128018402818591]"
5.129999999999935,"[51.24178860941053, -21.354062176604902, 0.4128018402818591]"
5.129999999999935,"[51.24178860941053, -21.354062176604902, 0.4128018402818591]"
5.129999999999935,"[51.24178860941053, -21.354062176604902, 0.4128018402818591]"
5.189999999999934,"[51.90130889708443, -21.065214482920947, 0.4128017518750753]"
5.199999999999934,"[52.011228947512535, -21.01707320630844, 0.41280173659125313]"
5.199999999999934,"[52.011228947512535, -21.01707320630844, 0.41280173659125313]"
5.199999999999934,"[52.011228947512535, -21.01707320630844, 0.41280173659125313]"
5.199999999999934,"[52.011228947512535, -21.01707320630844, 0.41280173659125313]"
5.199999999999934,"[52.011228947512535, -21.01707320630844, 0.41280173659125313]"
5.199999999999934,"[52.011228947512535, -21.01707320630844, 0.41280173659125313]"
5.259999999999932,"[52.67074926510966, -20.72822558094763, 0.412801648106377]"
5.269999999999932,"[52.78066932053333, -20.680084315741382, 0.41280163256023344]"
5.269999999999932,"[52.78066932053333, -20.680084315741382, 0.41280163256023344]"
5.269999999999932,"[52.78066932053333, -20.680084315741382, 0.41280163256023344]"
5.269999999999932,"[52.78066932053333, -20.680084315741382, 0.41280163256023344]"
5.269999999999932,"[52.78066932053333, -20.680084315741382, 0.41280163256023344]"
5.269999999999932,"[52.78066932053333, -20.680084315741382, 0.41280163256023344]"
5.329999999999931,"[53.44018966836174, -20.391236759407082, 0.4128015425521471]"
5.339999999999931,"[53.55010972886692, -20.343095505803362, 0.41280152673474085]"
5.339999999999931,"[53.55010972886692, -20.343095505803362, 0.41280152673474085]"
5.339999999999931,"[53.55010972886692, -20.343095505803362, 0.41280152673474085]"
5.339999999999931,"[53.55010972886692, -20.343095505803362, 0.41280152673474085]"
5.339999999999931,"[53.55010972886692, -20.343095505803362, 0.41280152673474085]"
5.339999999999931,"[53.55010972886692, -20.343095505803362, 0.41280152673474085]"
5.37999999999993,"[53.98978997837623, -20.150530508487037, 0.4128014645644357]"
5.3899999999999295,"[54.099710042635834, -20.10238926345573, 0.41280144855098344]"
5.3899999999999295,"[54.099710042635834, -20.10238926345573, 0.41280144855098344]"
5.3899999999999295,"[54.099710042635834, -20.10238926345573, 0.41280144855098344]"
5.3899999999999295,"[54.099710042635834, -20.10238926345573, 0.41280144855098344]"
5.449999999999928,"[54.75923044393937, -19.81354182922025, 0.4128013558289599]"
5.459999999999928,"[54.86915051343364, -19.765400596141152, 0.4128013395278879]"
5.459999999999928,"[54.86915051343364, -19.765400596141152, 0.4128013395278879]"
5.459999999999928,"[54.86915051343364, -19.765400596141152, 0.4128013395278879]"
5.459999999999928,"[54.86915051343364, -19.765400596141152, 0.4128013395278879]"
5.459999999999928,"[54.86915051343364, -19.765400596141152, 0.4128013395278879]"
5.459999999999928,"[54.86915051343364, -19.765400596141152, 0.4128013395278879]"
5.519999999999927,"[55.52867094642795, -19.47655323426469, 0.41280124513528393]"
5.5299999999999265,"[55.638591021251145, -19.42841201335305, 0.4128012285363249]"
5.5299999999999265,"[55.638591021251145, -19.42841201335305, 0.4128012285363249]"
5.5299999999999265,"[55.638591021251145, -19.42841201335305, 0.4128012285363249]"
5.5299999999999265,"[55.638591021251145, -19.42841201335305, 0.4128012285363249]"
5.5299999999999265,"[55.638591021251145, -19.42841201335305, 0.4128012285363249]"
5.5299999999999265,"[55.638591021251145, -19.42841201335305, 0.4128012285363249]"
5.589999999999925,"[56.298111486602856, -19.1395647253577, 0.41280113085905035]"
5.599999999999925,"[56.40803156692745, -19.091423517007314, 0.412801114280021]"
5.599999999999925,"[56.40803156692745, -19.091423517007314, 0.412801114280021]"
5.599999999999925,"[56.40803156692745, -19.091423517007314, 0.412801114280021]"
5.599999999999925,"[56.40803156692745, -19.091423517007314, 0.412801114280021]"
5.599999999999925,"[56.40803156692745, -19.091423517007314, 0.412801114280021]"
5.599999999999925,"[56.40803156692745, -19.091423517007314, 0.412801114280021]"
5.659999999999924,"[57.0675520652844, -18.80257630437235, 0.41280101603695396]"
5.6699999999999235,"[57.17747215113667, -18.754435108643218, 0.41280099914482704]"
5.6699999999999235,"[57.17747215113667, -18.754435108643218, 0.41280099914482704]"
5.6699999999999235,"[57.17747215113667, -18.754435108643218, 0.41280099914482704]"
5.6699999999999235,"[57.17747215113667, -18.754435108643218, 0.41280099914482704]"
5.6699999999999235,"[57.17747215113667, -18.754435108643218, 0.41280099914482704]"
5.6699999999999235,"[57.17747215113667, -18.754435108643218, 0.41280099914482704]"
5.729999999999922,"[57.83699268314219, -18.46558797283752, 0.41280089776035617]"
5.729999999999922,"[57.83699268314219, -18.46558797283752, 0.41280089776035617]"
5.729999999999922,"[57.83699268314219, -18.46558797283752, 0.41280089776035617]"
5.729999999999922,"[57.83699268314219, -18.46558797283752, 0.41280089776035617]"
5.729999999999922,"[57.83699268314219, -18.46558797283752, 0.41280089776035617]"
5.729999999999922,"[57.83699268314219, -18.46558797283752, 0.41280089776035617]"
5.789999999999921,"[58.496513244628765, -18.176740904345483, 0.41280079471001446]"
5.789999999999921,"[58.496513244628765, -18.176740904345483, 0.41280079471001446]"
5.789999999999921,"[58.496513244628765, -18.176740904345483, 0.41280079471001446]"
5.789999999999921,"[58.496513244628765, -18.176740904345483, 0.41280079471001446]"
5.789999999999921,"[58.496513244628765, -18.176740904345483, 0.41280079471001446]"
5.789999999999921,"[58.496513244628765, -18.176740904345483, 0.41280079471001446]"
5.84999999999992,"[59.15603383608394, -17.887893904280393, 0.4128006899392689]"
5.84999999999992,"[59.15603383608394, -17.887893904280393, 0.4128006899392689]"
5.84999999999992,"[59.15603383608394, -17.887893904280393, 0.4128006899392689]"
5.84999999999992,"[59.15603383608394, -17.887893904280393, 0.4128006899392689]"
5.84999999999992,"[59.15603383608394, -17.887893904280393, 0.4128006899392689]"
5.84999999999992,"[59.15603383608394, -17.887893904280393, 0.4128006899392689]"
5.909999999999918,"[59.815554458011384, -17.59904697379223, 0.41280058339088316]"
5.909999999999918,"[59.815554458011384, -17.59904697379223, 0.41280058339088316]"
5.909999999999918,"[59.815554458011384, -17.59904697379223, 0.41280058339088316]"
5.909999999999918,"[59.815554458011384, -17.59904697379223, 0.41280058339088316]"
5.909999999999918,"[59.815554458011384, -17.59904697379223, 0.41280058339088316]"
5.909999999999918,"[59.815554458011384, -17.59904697379223, 0.41280058339088316]"
5.959999999999917,"[60.36515499991741, -17.35834125234671, 0.4128004933672511]"
5.969999999999917,"[60.475075110931606, -17.310200114069485, 0.41280047500473666]"
5.969999999999917,"[60.475075110931606, -17.310200114069485, 0.41280047500473666]"
5.969999999999917,"[60.475075110931606, -17.310200114069485, 0.41280047500473666]"
5.969999999999917,"[60.475075110931606, -17.310200114069485, 0.41280047500473666]"
5.969999999999917,"[60.475075110931606, -17.310200114069485, 0.41280047500473666]"
6.019999999999916,"[61.02467567923087, -17.06949445288735, 0.41280038235029887]"
6.029999999999916,"[61.13459579558954, -17.02135332681312, 0.4128003640315291]"
6.029999999999916,"[61.13459579558954, -17.02135332681312, 0.4128003640315291]"
6.029999999999916,"[61.13459579558954, -17.02135332681312, 0.4128003640315291]"
6.029999999999916,"[61.13459579558954, -17.02135332681312, 0.4128003640315291]"
6.029999999999916,"[61.13459579558954, -17.02135332681312, 0.4128003640315291]"
6.079999999999915,"[61.68419639063592, -16.780647726702384, 0.41280027044288076]"
6.089999999999915,"[61.79411651238194, -16.73250661292903, 0.41280025179555774]"
6.089999999999915,"[61.79411651238194, -16.73250661292903, 0.41280025179555774]"
6.089999999999915,"[61.79411651238194, -16.73250661292903, 0.41280025179555774]"
6.089999999999915,"[61.79411651238194, -16.73250661292903, 0.41280025179555774]"
6.089999999999915,"[61.79411651238194, -16.73250661292903, 0.41280025179555774]"
6.1399999999999135,"[62.34371713460364, -16.491801074867436, 0.41280015651017077]"
6.149999999999913,"[62.45363726183451, -16.443659973617578, 0.41280013752253825]"
6.149999999999913,"[62.45363726183451, -16.443659973617578, 0.41280013752253825]"
6.149999999999913,"[62.45363726183451, -16.443659973617578, 0.41280013752253825]"
6.149999999999913,"[62.45363726183451, -16.443659973617578, 0.41280013752253825]"
6.149999999999913,"[62.45363726183451, -16.443659973617578, 0.41280013752253825]"
6.199999999999912,"[63.003237911727595, -16.202954498737796, 0.41280004047902585]"
6.199999999999912,"[63.003237911727595, -16.202954498737796, 0.41280004047902585]"
6.199999999999912,"[63.003237911727595, -16.202954498737796, 0.41280004047902585]"
6.199999999999912,"[63.003237911727595, -16.202954498737796, 0.41280004047902585]"
6.199999999999912,"[63.003237911727595, -16.202954498737796, 0.41280004047902585]"
6.249999999999911,"[63.55283858524917, -15.962249077808739, 0.4127999411726491]"
6.259999999999911,"[63.662758722846625, -15.91410800022881, 0.41279992153117284]"
6.259999999999911,"[63.662758722846625, -15.91410800022881, 0.41279992153117284]"
6.259999999999911,"[63.662758722846625, -15.91410800022881, 0.41279992153117284]"
6.259999999999911,"[63.662758722846625, -15.91410800022881, 0.41279992153117284]"
6.259999999999911,"[63.662758722846625, -15.91410800022881, 0.41279992153117284]"
6.30999999999991,"[64.21235942527528, -15.67340264530309, 0.4127998203535056]"
6.30999999999991,"[64.21235942527528, -15.67340264530309, 0.4127998203535056]"
6.30999999999991,"[64.21235942527528, -15.67340264530309, 0.4127998203535056]"
6.30999999999991,"[64.21235942527528, -15.67340264530309, 0.4127998203535056]"
6.30999999999991,"[64.21235942527528, -15.67340264530309, 0.4127998203535056]"
6.359999999999909,"[64.76196015221298, -15.432697346338678, 0.41279971755621825]"
6.359999999999909,"[64.76196015221298, -15.432697346338678, 0.41279971755621825]"
6.359999999999909,"[64.76196015221298, -15.432697346338678, 0.41279971755621825]"
6.359999999999909,"[64.76196015221298, -15.432697346338678, 0.41279971755621825]"
6.359999999999909,"[64.76196015221298, -15.432697346338678, 0.41279971755621825]"
6.409999999999908,"[65.31156090405452, -15.191992104237011, 0.4127996130874796]"
6.409999999999908,"[65.31156090405452, -15.191992104237011, 0.4127996130874796]"
6.409999999999908,"[65.31156090405452, -15.191992104237011, 0.4127996130874796]"
6.409999999999908,"[65.31156090405452, -15.191992104237011, 0.4127996130874796]"
6.409999999999908,"[65.31156090405452, -15.191992104237011, 0.4127996130874796]"
6.459999999999907,"[65.86116168120739, -14.951286919928567, 0.4127995068929441]"
6.459999999999907,"[65.86116168120739, -14.951286919928567, 0.4127995068929441]"
6.459999999999907,"[65.86116168120739, -14.951286919928567, 0.4127995068929441]"
6.459999999999907,"[65.86116168120739, -14.951286919928567, 0.4127995068929441]"
6.459999999999907,"[65.86116168120739, -14.951286919928567, 0.4127995068929441]"
6.509999999999906,"[66.41076248409243, -14.71058179437427, 0.412799398915587]"
6.509999999999906,"[66.41076248409243, -14.71058179437427, 0.412799398915587]"
6.509999999999906,"[66.41076248409243, -14.71058179437427, 0.412799398915587]"
6.509999999999906,"[66.41076248409243, -14.71058179437427, 0.412799398915587]"
6.509999999999906,"[66.41076248409243, -14.71058179437427, 0.412799398915587]"
6.559999999999905,"[66.96036331314451, -14.469876728567009, 0.41279928909552616]"
6.559999999999905,"[66.96036331314451, -14.469876728567009, 0.41279928909552616]"
6.559999999999905,"[66.96036331314451, -14.469876728567009, 0.41279928909552616]"
6.559999999999905,"[66.96036331314451, -14.469876728567009, 0.41279928909552616]"
6.559999999999905,"[66.96036331314451, -14.469876728567009, 0.41279928909552616]"
6.599999999999904,"[67.4000439955064, -14.277312719578333, 0.41279919940846926]"
6.6099999999999035,"[67.50996416881314, -14.229171723533238, 0.4127991773698282]"
6.6099999999999035,"[67.50996416881314, -14.229171723533238, 0.4127991773698282]"
6.6099999999999035,"[67.50996416881314, -14.229171723533238, 0.4127991773698282]"
6.6099999999999035,"[67.50996416881314, -14.229171723533238, 0.4127991773698282]"
6.649999999999903,"[67.94964487280187, -14.036607763925053, 0.41279908610115007]"
6.659999999999902,"[68.05956505156335, -13.988466780334718, 0.41279906367229835]"
6.659999999999902,"[68.05956505156335, -13.988466780334718, 0.41279906367229835]"
6.659999999999902,"[68.05956505156335, -13.988466780334718, 0.41279906367229835]"
6.659999999999902,"[68.05956505156335, -13.988466780334718, 0.41279906367229835]"
6.699999999999902,"[68.49924577776278, -13.795902871440155, 0.4127989703361967]"
6.709999999999901,"[68.6091659620973, -13.747761900574726, 0.4127989479681643]"
6.709999999999901,"[68.6091659620973, -13.747761900574726, 0.4127989479681643]"
6.709999999999901,"[68.6091659620973, -13.747761900574726, 0.4127989479681643]"
6.709999999999901,"[68.6091659620973, -13.747761900574726, 0.4127989479681643]"
6.7499999999999005,"[69.04884671070201, -13.555198042838143, 0.41279885292686525]"
6.7599999999999,"[69.15876690068872, -13.507057084878369, 0.4127988282052194]"
6.7599999999999,"[69.15876690068872, -13.507057084878369, 0.4127988282052194]"
6.7599999999999,"[69.15876690068872, -13.507057084878369, 0.4127988282052194]"
6.7599999999999,"[69.15876690068872, -13.507057084878369, 0.4127988282052194]"
6.7999999999998995,"[69.59844767233972, -13.314493279763324, 0.4127987333787786]"
6.7999999999998995,"[69.59844767233972, -13.314493279763324, 0.4127987333787786]"
6.7999999999998995,"[69.59844767233972, -13.314493279763324, 0.4127987333787786]"
6.7999999999998995,"[69.59844767233972, -13.314493279763324, 0.4127987333787786]"
6.839999999999899,"[70.03812846250203, -13.121929516915165, 0.4127986351220589]"
6.839999999999899,"[70.03812846250203, -13.121929516915165, 0.4127986351220589]"
6.839999999999899,"[70.03812846250203, -13.121929516915165, 0.4127986351220589]"
6.839999999999899,"[70.03812846250203, -13.121929516915165, 0.4127986351220589]"
6.879999999999898,"[70.4778092716942, -12.92936579751787, 0.41279853537441763]"
6.8899999999998975,"[70.58772947696819, -12.881224874463523, 0.4127985094102431]"
6.8899999999998975,"[70.58772947696819, -12.881224874463523, 0.4127985094102431]"
6.8899999999998975,"[70.58772947696819, -12.881224874463523, 0.4127985094102431]"
6.8899999999998975,"[70.58772947696819, -12.881224874463523, 0.4127985094102431]"
6.929999999999897,"[71.02741031035653, -12.688661210313365, 0.41279840981775323]"
6.929999999999897,"[71.02741031035653, -12.688661210313365, 0.41279840981775323]"
6.929999999999897,"[71.02741031035653, -12.688661210313365, 0.41279840981775323]"
6.929999999999897,"[71.02741031035653, -12.688661210313365, 0.41279840981775323]"
6.969999999999896,"[71.46709116319354, -12.496097590570397, 0.41279830652727156]"
6.969999999999896,"[71.46709116319354, -12.496097590570397, 0.41279830652727156]"
6.969999999999896,"[71.46709116319354, -12.496097590570397, 0.41279830652727156]"
6.969999999999896,"[71.46709116319354, -12.496097590570397, 0.41279830652727156]"
7.009999999999895,"[71.90677203604113, -12.303534016517569, 0.41279820159025876]"
7.019999999999895,"[72.0166922573838, -12.255393130152848, 0.41279817425402293]"
7.019999999999895,"[72.0166922573838, -12.255393130152848, 0.41279817425402293]"
7.019999999999895,"[72.0166922573838, -12.255393130152848, 0.41279817425402293]"
7.019999999999895,"[72.0166922573838, -12.255393130152848, 0.41279817425402293]"
7.059999999999894,"[72.45637315569638, -12.062829614244393, 0.4127980671680505]"
7.059999999999894,"[72.45637315569638, -12.062829614244393, 0.4127980671680505]"
7.059999999999894,"[72.45637315569638, -12.062829614244393, 0.4127980671680505]"
7.059999999999894,"[72.45637315569638, -12.062829614244393, 0.4127980671680505]"
7.099999999999893,"[72.89605407475615, -11.87026614570803, 0.4127979583127779]"
7.099999999999893,"[72.89605407475615, -11.87026614570803, 0.4127979583127779]"
7.099999999999893,"[72.89605407475615, -11.87026614570803, 0.4127979583127779]"
7.099999999999893,"[72.89605407475615, -11.87026614570803, 0.4127979583127779]"
7.139999999999892,"[73.33573501490797, -11.677702725331216, 0.4127978476294993]"
7.139999999999892,"[73.33573501490797, -11.677702725331216, 0.4127978476294993]"
