timestamp,state
7.349999999999888,"[86.10653562309767, -2.975493427767742, 0.21067984095625966]"
7.349999999999888,"[86.10653562309767, -2.975493427767742, 0.21067984095625966]"
7.349999999999888,"[86.10653562309767, -2.975493427767742, 0.21067984095625966]"
7.349999999999888,"[86.10653562309767, -2.975493427767742, 0.21067984095625966]"
7.4099999999998865,"[86.81061480216069, -2.824919493764618, 0.2106942457431392]"
7.419999999999886,"[86.9279611169579, -2.799822832562101, 0.21069664510158995]"
7.419999999999886,"[86.9279611169579, -2.799822832562101, 0.21069664510158995]"
7.419999999999886,"[86.9279611169579, -2.799822832562101, 0.21069664510158995]"
7.419999999999886,"[86.9279611169579, -2.799822832562101, 0.21069664510158995]"
7.419999999999886,"[86.9279611169579, -2.799822832562101, 0.21069664510158995]"
7.419999999999886,"[86.9279611169579, -2.799822832562101, 0.21069664510158995]"
7.479999999999885,"[87.63203767796755, -2.649236657145828, 0.21071213941983538]"
7.489999999999885,"[87.74938354367443, -2.6241378961903106, 0.210714636290143]"
7.489999999999885,"[87.74938354367443, -2.6241378961903106, 0.210714636290143]"
7.489999999999885,"[87.74938354367443, -2.6241378961903106, 0.210714636290143]"
7.489999999999885,"[87.74938354367443, -2.6241378961903106, 0.210714636290143]"
7.489999999999885,"[87.74938354367443, -2.6241378961903106, 0.210714636290143]"
7.489999999999885,"[87.74938354367443, -2.6241378961903106, 0.210714636290143]"
7.5499999999998835,"[88.45345733391979, -2.473538766452755, 0.21073119410445207]"
7.559999999999883,"[88.57080272135639, -2.448437769513332, 0.21073387491065296]"
7.559999999999883,"[88.57080272135639, -2.448437769513332, 0.21073387491065296]"
7.559999999999883,"[88.57080272135639, -2.448437769513332, 0.21073387491065296]"
7.559999999999883,"[88.57080272135639, -2.448437769513332, 0.21073387491065296]"
7.559999999999883,"[88.57080272135639, -2.448437769513332, 0.21073387491065296]"
7.559999999999883,"[88.57080272135639, -2.448437769513332, 0.21073387491065296]"
7.619999999999882,"[89.2748735344143, -2.2978247216515424, 0.2107517308527318]"
7.629999999999882,"[89.3922184063333, -2.272721314824729, 0.21075462404234702]"
7.629999999999882,"[89.3922184063333, -2.272721314824729, 0.21075462404234702]"
7.629999999999882,"[89.3922184063333, -2.272721314824729, 0.21075462404234702]"
7.629999999999882,"[89.3922184063333, -2.272721314824729, 0.21075462404234702]"
7.629999999999882,"[89.3922184063333, -2.272721314824729, 0.21075462404234702]"
7.629999999999882,"[89.3922184063333, -2.272721314824729, 0.21075462404234702]"
7.6899999999998805,"[90.09628600135184, -2.122093224388025, 0.2107739929567255]"
7.69999999999988,"[90.21363031438712, -2.096987205223691, 0.2107771340527334]"
7.69999999999988,"[90.21363031438712, -2.096987205223691, 0.2107771340527334]"
7.69999999999988,"[90.21363031438712, -2.096987205223691, 0.2107771340527334]"
7.69999999999988,"[90.21363031438712, -2.096987205223691, 0.2107771340527334]"
7.69999999999988,"[90.21363031438712, -2.096987205223691, 0.2107771340527334]"
7.69999999999988,"[90.21363031438712, -2.096987205223691, 0.2107771340527334]"
7.759999999999879,"[90.91769436274838, -1.9463425379235653, 0.21079833193786554]"
7.769999999999879,"[91.03503806469396, -1.9212336627256457, 0.21080166131357986]"
7.769999999999879,"[91.03503806469396, -1.9212336627256457, 0.21080166131357986]"
7.769999999999879,"[91.03503806469396, -1.9212336627256457, 0.21080166131357986]"
7.769999999999879,"[91.03503806469396, -1.9212336627256457, 0.21080166131357986]"
7.769999999999879,"[91.03503806469396, -1.9212336627256457, 0.21080166131357986]"
7.769999999999879,"[91.03503806469396, -1.9212336627256457, 0.21080166131357986]"
7.8299999999998775,"[91.73909828092782, -1.7705710864385353, 0.21082499970260496]"
7.839999999999877,"[91.8564413132341, -1.7454590819553073, 0.2108286652694833]"
7.839999999999877,"[91.8564413132341, -1.7454590819553073, 0.2108286652694833]"
7.839999999999877,"[91.8564413132341, -1.7454590819553073, 0.2108286652694833]"
7.839999999999877,"[91.8564413132341, -1.7454590819553073, 0.2108286652694833]"
7.839999999999877,"[91.8564413132341, -1.7454590819553073, 0.2108286652694833]"
7.839999999999877,"[91.8564413132341, -1.7454590819553073, 0.2108286652694833]"
7.899999999999876,"[92.56049729382717, -1.5947767135030713, 0.21085461067606012]"
7.899999999999876,"[92.56049729382717, -1.5947767135030713, 0.21085461067606012]"
7.899999999999876,"[92.56049729382717, -1.5947767135030713, 0.21085461067606012]"
7.899999999999876,"[92.56049729382717, -1.5947767135030713, 0.21085461067606012]"
7.899999999999876,"[92.56049729382717, -1.5947767135030713, 0.21085461067606012]"
7.899999999999876,"[92.56049729382717, -1.5947767135030713, 0.21085461067606012]"
7.959999999999875,"[93.26454926130891, -1.4440755952267987, 0.2108832114822467]"
7.959999999999875,"[93.26454926130891, -1.4440755952267987, 0.2108832114822467]"
7.959999999999875,"[93.26454926130891, -1.4440755952267987, 0.2108832114822467]"
7.959999999999875,"[93.26454926130891, -1.4440755952267987, 0.2108832114822467]"
7.959999999999875,"[93.26454926130891, -1.4440755952267987, 0.2108832114822467]"
7.959999999999875,"[93.26454926130891, -1.4440755952267987, 0.2108832114822467]"
8.019999999999873,"[93.96859669745437, -1.2933533088434825, 0.21091527931034756]"
8.019999999999873,"[93.96859669745437, -1.2933533088434825, 0.21091527931034756]"
8.019999999999873,"[93.96859669745437, -1.2933533088434825, 0.21091527931034756]"
8.019999999999873,"[93.96859669745437, -1.2933533088434825, 0.21091527931034756]"
8.019999999999873,"[93.96859669745437, -1.2933533088434825, 0.21091527931034756]"
8.019999999999873,"[93.96859669745437, -1.2933533088434825, 0.21091527931034756]"
8.079999999999872,"[94.6726390458741, -1.1426072588955454, 0.21095152017683322]"
8.079999999999872,"[94.6726390458741, -1.1426072588955454, 0.21095152017683322]"
8.079999999999872,"[94.6726390458741, -1.1426072588955454, 0.21095152017683322]"
8.079999999999872,"[94.6726390458741, -1.1426072588955454, 0.21095152017683322]"
8.079999999999872,"[94.6726390458741, -1.1426072588955454, 0.21095152017683322]"
8.079999999999872,"[94.6726390458741, -1.1426072588955454, 0.21095152017683322]"
8.139999999999871,"[95.3766756038757, -0.9918341680526489, 0.2109931501456]"
8.14999999999987,"[95.49401441192842, -0.9667024326416647, 0.21099994237060754]"
8.14999999999987,"[95.49401441192842, -0.9667024326416647, 0.21099994237060754]"
8.14999999999987,"[95.49401441192842, -0.9667024326416647, 0.21099994237060754]"
8.14999999999987,"[95.49401441192842, -0.9667024326416647, 0.21099994237060754]"
8.14999999999987,"[95.49401441192842, -0.9667024326416647, 0.21099994237060754]"
8.14999999999987,"[95.49401441192842, -0.9667024326416647, 0.21099994237060754]"
8.20999999999987,"[96.198043174529, -0.8158929457983223, 0.21105009482211287]"
8.21999999999987,"[96.31538055127294, -0.790754528607622, 0.21105835883750249]"
8.21999999999987,"[96.31538055127294, -0.790754528607622, 0.21105835883750249]"
8.21999999999987,"[96.31538055127294, -0.790754528607622, 0.21105835883750249]"
8.21999999999987,"[96.31538055127294, -0.790754528607622, 0.21105835883750249]"
8.21999999999987,"[96.31538055127294, -0.790754528607622, 0.21105835883750249]"
8.21999999999987,"[96.31538055127294, -0.790754528607622, 0.21105835883750249]"
8.269999999999868,"[96.90206387271452, -0.6650458166564046, 0.21111110561871888]"
8.279999999999868,"[97.01939971552521, -0.6399002406656685, 0.21112179900446476]"
8.279999999999868,"[97.01939971552521, -0.6399002406656685, 0.21112179900446476]"
8.279999999999868,"[97.01939971552521, -0.6399002406656685, 0.21112179900446476]"
8.279999999999868,"[97.01939971552521, -0.6399002406656685, 0.21112179900446476]"
8.279999999999868,"[97.01939971552521, -0.6399002406656685, 0.21112179900446476]"
8.329999999999867,"[97.60607432252645, -0.5141508654650182, 0.21118995097100676]"
8.339999999999867,"[97.72340818236063, -0.48899603816658915, 0.21120376373849897]"
8.339999999999867,"[97.72340818236063, -0.48899603816658915, 0.21120376373849897]"
8.339999999999867,"[97.72340818236063, -0.48899603816658915, 0.21120376373849897]"
8.339999999999867,"[97.72340818236063, -0.48899603816658915, 0.21120376373849897]"
8.339999999999867,"[97.72340818236063, -0.48899603816658915, 0.21120376373849897]"
8.389999999999866,"[98.3100712842183, -0.3631929990293218, 0.21129817011066127]"
8.399999999999865,"[98.42740242113163, -0.3380254741088528, 0.21131753967973152]"
8.399999999999865,"[98.42740242113163, -0.3380254741088528, 0.21131753967973152]"
8.399999999999865,"[98.42740242113163, -0.3380254741088528, 0.21131753967973152]"
8.399999999999865,"[98.42740242113163, -0.3380254741088528, 0.21131753967973152]"
8.399999999999865,"[98.42740242113163, -0.3380254741088528, 0.21131753967973152]"
8.449999999999864,"[99.01404866804505, -0.21214386186516057, 0.2114693056352479]"
8.459999999999864,"[99.13137549618267, -0.1869562577876689, 0.21150111199997595]"
8.459999999999864,"[99.13137549618267, -0.1869562577876689, 0.21150111199997595]"
8.459999999999864,"[99.13137549618267, -0.1869562577876689, 0.21150111199997595]"
8.459999999999864,"[99.13137549618267, -0.1869562577876689, 0.21150111199997595]"
8.459999999999864,"[99.13137549618267, -0.1869562577876689, 0.21150111199997595]"
8.509999999999863,"[99.71798978253551, -0.06092580466536055, 0.2118635461911326]"
8.519999999999863,"[99.83530667158057, -0.03569194755252131, 0.21194290857023942]"
8.519999999999863,"[99.83530667158057, -0.03569194755252131, 0.21194290857023942]"
8.519999999999863,"[99.83530667158057, -0.03569194755252131, 0.21194290857023942]"
8.519999999999863,"[99.83530667158057, -0.03569194755252131, 0.21194290857023942]"
8.519999999999863,"[99.83530667158057, -0.03569194755252131, 0.21194290857023942]"
8.579999999999862,"[100.53880380294555, 0.11757327051271405, 0.21798521620118846]"
8.579999999999862,"[100.53880380294555, 0.11757327051271405, 0.21798521620118846]"
8.579999999999862,"[100.53880380294555, 0.11757327051271405, 0.21798521620118846]"
8.579999999999862,"[100.53880380294555, 0.11757327051271405, 0.21798521620118846]"
8.579999999999862,"[100.53880380294555, 0.11757327051271405, 0.21798521620118846]"
8.579999999999862,"[100.53880380294555, 0.11757327051271405, 0.21798521620118846]"
8.62999999999986,"[101.12442965456566, 0.2481184426163893, 0.22129064657051561]"
8.63999999999986,"[101.24150345207981, 0.2744571201764702, 0.2217188988825016]"
8.63999999999986,"[101.24150345207981, 0.2744571201764702, 0.2217188988825016]"
8.63999999999986,"[101.24150345207981, 0.2744571201764702, 0.2217188988825016]"
8.63999999999986,"[101.24150345207981, 0.2744571201764702, 0.2217188988825016]"
8.63999999999986,"[101.24150345207981, 0.2744571201764702, 0.2217188988825016]"
8.699999999999859,"[101.94371493324769, 0.43351303774797867, 0.22414233578934462]"
8.709999999999859,"[102.06071314511138, 0.46018546584702114, 0.22442558277090538]"
8.709999999999859,"[102.06071314511138, 0.46018546584702114, 0.22442558277090538]"
8.709999999999859,"[102.06071314511138, 0.46018546584702114, 0.22442558277090538]"
8.709999999999859,"[102.06071314511138, 0.46018546584702114, 0.22442558277090538]"
8.709999999999859,"[102.06071314511138, 0.46018546584702114, 0.22442558277090538]"
8.709999999999859,"[102.06071314511138, 0.46018546584702114, 0.22442558277090538]"
8.769999999999857,"[102.76254770595831, 0.6208968204146296, 0.22602844904775743]"
8.779999999999857,"[102.87949540252555, 0.647789872818898, 0.2262381096401827]"
8.779999999999857,"[102.87949540252555, 0.647789872818898, 0.2262381096401827]"
8.779999999999857,"[102.87949540252555, 0.647789872818898, 0.2262381096401827]"
8.779999999999857,"[102.87949540252555, 0.647789872818898, 0.2262381096401827]"
8.779999999999857,"[102.87949540252555, 0.647789872818898, 0.2262381096401827]"
8.779999999999857,"[102.87949540252555, 0.647789872818898, 0.2262381096401827]"
8.829999999999856,"[103.46415103469762, 0.7826148062117707, 0.2272350475190338]"
8.839999999999856,"[103.58106619702592, 0.8096489479171725, 0.22740557333580882]"
8.839999999999856,"[103.58106619702592, 0.8096489479171725, 0.22740557333580882]"
8.839999999999856,"[103.58106619702592, 0.8096489479171725, 0.22740557333580882]"
8.839999999999856,"[103.58106619702592, 0.8096489479171725, 0.22740557333580882]"
8.839999999999856,"[103.58106619702592, 0.8096489479171725, 0.22740557333580882]"
8.899999999999855,"[104.28246286550822, 0.9722609821458565, 0.228359904150876]"
8.899999999999855,"[104.28246286550822, 0.9722609821458565, 0.228359904150876]"
8.899999999999855,"[104.28246286550822, 0.9722609821458565, 0.228359904150876]"
8.899999999999855,"[104.28246286550822, 0.9722609821458565, 0.228359904150876]"
8.899999999999855,"[104.28246286550822, 0.9722609821458565, 0.228359904150876]"
8.899999999999855,"[104.28246286550822, 0.9722609821458565, 0.228359904150876]"
8.959999999999853,"[104.98371465276348, 1.135496709605718, 0.2291658552605981]"
8.969999999999853,"[105.10057739946325, 1.1627565414795136, 0.22928749603187895]"
8.969999999999853,"[105.10057739946325, 1.1627565414795136, 0.22928749603187895]"
8.969999999999853,"[105.10057739946325, 1.1627565414795136, 0.22928749603187895]"
8.969999999999853,"[105.10057739946325, 1.1627565414795136, 0.22928749603187895]"
8.969999999999853,"[105.10057739946325, 1.1627565414795136, 0.22928749603187895]"
8.969999999999853,"[105.10057739946325, 1.1627565414795136, 0.22928749603187895]"
9.029999999999852,"[105.80168607792223, 1.326605864807884, 0.22997241477509836]"
9.029999999999852,"[105.80168607792223, 1.326605864807884, 0.22997241477509836]"
9.029999999999852,"[105.80168607792223, 1.326605864807884, 0.22997241477509836]"
9.029999999999852,"[105.80168607792223, 1.326605864807884, 0.22997241477509836]"
9.029999999999852,"[105.80168607792223, 1.326605864807884, 0.22997241477509836]"
9.029999999999852,"[105.80168607792223, 1.326605864807884, 0.22997241477509836]"
9.08999999999985,"[106.50268837687541, 1.490909733887551, 0.230572997549242]"
9.08999999999985,"[106.50268837687541, 1.490909733887551, 0.230572997549242]"
9.08999999999985,"[106.50268837687541, 1.490909733887551, 0.230572997549242]"
9.08999999999985,"[106.50268837687541, 1.490909733887551, 0.230572997549242]"
9.08999999999985,"[106.50268837687541, 1.490909733887551, 0.230572997549242]"
9.08999999999985,"[106.50268837687541, 1.490909733887551, 0.230572997549242]"
9.14999999999985,"[107.2035963251776, 1.6556156403193523, 0.23111150440613928]"
9.15999999999985,"[107.32040581264738, 1.6831027943562338, 0.2311959101967898]"
9.15999999999985,"[107.32040581264738, 1.6831027943562338, 0.2311959101967898]"
9.15999999999985,"[107.32040581264738, 1.6831027943562338, 0.2311959101967898]"
9.15999999999985,"[107.32040581264738, 1.6831027943562338, 0.2311959101967898]"
9.15999999999985,"[107.32040581264738, 1.6831027943562338, 0.2311959101967898]"
9.15999999999985,"[107.32040581264738, 1.6831027943562338, 0.2311959101967898]"
9.219999999999848,"[108.02121531403827, 1.8482270900175644, 0.23167431417923376]"
9.229999999999848,"[108.13800931296996, 1.875779981218769, 0.2317500811204013]"
9.229999999999848,"[108.13800931296996, 1.875779981218769, 0.2317500811204013]"
9.229999999999848,"[108.13800931296996, 1.875779981218769, 0.2317500811204013]"
9.229999999999848,"[108.13800931296996, 1.875779981218769, 0.2317500811204013]"
9.229999999999848,"[108.13800931296996, 1.875779981218769, 0.2317500811204013]"
9.229999999999848,"[108.13800931296996, 1.875779981218769, 0.2317500811204013]"
9.289999999999846,"[108.83873063840839, 2.041278066480869, 0.2321802200007813]"
9.299999999999846,"[108.95551068322645, 2.0688900409175814, 0.23224891966968544]"
9.299999999999846,"[108.95551068322645, 2.0688900409175814, 0.23224891966968544]"
9.299999999999846,"[108.95551068322645, 2.0688900409175814, 0.23224891966968544]"
9.299999999999846,"[108.95551068322645, 2.0688900409175814, 0.23224891966968544]"
9.299999999999846,"[108.95551068322645, 2.0688900409175814, 0.23224891966968544]"
9.299999999999846,"[108.95551068322645, 2.0688900409175814, 0.23224891966968544]"
9.359999999999845,"[109.65615214110166, 2.2347259266885966, 0.23264071978727574]"
9.359999999999845,"[109.65615214110166, 2.2347259266885966, 0.23264071978727574]"
9.359999999999845,"[109.65615214110166, 2.2347259266885966, 0.23264071978727574]"
9.359999999999845,"[109.65615214110166, 2.2347259266885966, 0.23264071978727574]"
9.359999999999845,"[109.65615214110166, 2.2347259266885966, 0.23264071978727574]"
9.359999999999845,"[109.65615214110166, 2.2347259266885966, 0.23264071978727574]"
9.419999999999844,"[110.35673060136335, 2.4008277491964494, 0.2330040800957976]"
9.419999999999844,"[110.35673060136335, 2.4008277491964494, 0.2330040800957976]"
9.419999999999844,"[110.35673060136335, 2.4008277491964494, 0.2330040800957976]"
9.419999999999844,"[110.35673060136335, 2.4008277491964494, 0.2330040800957976]"
9.419999999999844,"[110.35673060136335, 2.4008277491964494, 0.2330040800957976]"
9.419999999999844,"[110.35673060136335, 2.4008277491964494, 0.2330040800957976]"
9.479999999999842,"[111.05725041928947, 2.5671767193026622, 0.23334278503310782]"
9.479999999999842,"[111.05725041928947, 2.5671767193026622, 0.23334278503310782]"
9.479999999999842,"[111.05725041928947, 2.5671767193026622, 0.23334278503310782]"
9.479999999999842,"[111.05725041928947, 2.5671767193026622, 0.23334278503310782]"
9.479999999999842,"[111.05725041928947, 2.5671767193026622, 0.23334278503310782]"
9.479999999999842,"[111.05725041928947, 2.5671767193026622, 0.23334278503310782]"
9.539999999999841,"[111.75771539161968, 2.733756484893203, 0.23365991455679672]"
9.539999999999841,"[111.75771539161968, 2.733756484893203, 0.23365991455679672]"
9.539999999999841,"[111.75771539161968, 2.733756484893203, 0.23365991455679672]"
9.539999999999841,"[111.75771539161968, 2.733756484893203, 0.23365991455679672]"
9.539999999999841,"[111.75771539161968, 2.733756484893203, 0.23365991455679672]"
9.539999999999841,"[111.75771539161968, 2.733756484893203, 0.23365991455679672]"
9.59999999999984,"[112.45812891366599, 2.9005524513962295, 0.2339563267719732]"
9.60999999999984,"[112.57485973250056, 2.9283717960004956, 0.2340048138043822]"
9.60999999999984,"[112.57485973250056, 2.9283717960004956, 0.2340048138043822]"
9.60999999999984,"[112.57485973250056, 2.9283717960004956, 0.2340048138043822]"
9.60999999999984,"[112.57485973250056, 2.9283717960004956, 0.2340048138043822]"
9.60999999999984,"[112.57485973250056, 2.9283717960004956, 0.2340048138043822]"
9.60999999999984,"[112.57485973250056, 2.9283717960004956, 0.2340048138043822]"
9.669999999999838,"[113.27521702526097, 3.0954037067879465, 0.23428329092493275]"
9.679999999999838,"[113.39193874192767, 3.1232612166978155, 0.23432838182395885]"
9.679999999999838,"[113.39193874192767, 3.1232612166978155, 0.23432838182395885]"
9.679999999999838,"[113.39193874192767, 3.1232612166978155, 0.23432838182395885]"
9.679999999999838,"[113.39193874192767, 3.1232612166978155, 0.23432838182395885]"
9.679999999999838,"[113.39193874192767, 3.1232612166978155, 0.23432838182395885]"
9.679999999999838,"[113.39193874192767, 3.1232612166978155, 0.23432838182395885]"
9.729999999999837,"[113.9755288336601, 3.2626262175395215, 0.23454690954265425]"
9.739999999999837,"[114.09224320251286, 3.2905144964986643, 0.23458967541453984]"
9.739999999999837,"[114.09224320251286, 3.2905144964986643, 0.23458967541453984]"
9.739999999999837,"[114.09224320251286, 3.2905144964986643, 0.23458967541453984]"
9.739999999999837,"[114.09224320251286, 3.2905144964986643, 0.23458967541453984]"
9.739999999999837,"[114.09224320251286, 3.2905144964986643, 0.23458967541453984]"
9.799999999999836,"[114.79250487306392, 3.4579468415252705, 0.2348378132306492]"
9.799999999999836,"[114.79250487306392, 3.4579468415252705, 0.2348378132306492]"
9.799999999999836,"[114.79250487306392, 3.4579468415252705, 0.2348378132306492]"
9.799999999999836,"[114.79250487306392, 3.4579468415252705, 0.2348378132306492]"
9.799999999999836,"[114.79250487306392, 3.4579468415252705, 0.2348378132306492]"
9.799999999999836,"[114.79250487306392, 3.4579468415252705, 0.2348378132306492]"
9.859999999999834,"[115.4927258233379, 3.6255494025026906, 0.2350740343216555]"
9.859999999999834,"[115.4927258233379, 3.6255494025026906, 0.2350740343216555]"
9.859999999999834,"[115.4927258233379, 3.6255494025026906, 0.2350740343216555]"
9.859999999999834,"[115.4927258233379, 3.6255494025026906, 0.2350740343216555]"
9.859999999999834,"[115.4927258233379, 3.6255494025026906, 0.2350740343216555]"
9.859999999999834,"[115.4927258233379, 3.6255494025026906, 0.2350740343216555]"
9.919999999999833,"[116.1929079338383, 3.7933141484896455, 0.23529941150421055]"
9.929999999999833,"[116.30960128366313, 3.821290247336006, 0.23533581012167776]"
9.929999999999833,"[116.30960128366313, 3.821290247336006, 0.23533581012167776]"
9.929999999999833,"[116.30960128366313, 3.821290247336006, 0.23533581012167776]"
9.929999999999833,"[116.30960128366313, 3.821290247336006, 0.23533581012167776]"
9.929999999999833,"[116.30960128366313, 3.821290247336006, 0.23533581012167776]"
9.929999999999833,"[116.30960128366313, 3.821290247336006, 0.23533581012167776]"
9.989999999999831,"[117.00974023972626, 3.9892350009219633, 0.2355497117535835]"
9.989999999999831,"[117.00974023972626, 3.9892350009219633, 0.2355497117535835]"
9.989999999999831,"[117.00974023972626, 3.9892350009219633, 0.2355497117535835]"
9.989999999999831,"[117.00974023972626, 3.9892350009219633, 0.2355497117535835]"
9.989999999999831,"[117.00974023972626, 3.9892350009219633, 0.2355497117535835]"
9.989999999999831,"[117.00974023972626, 3.9892350009219633, 0.2355497117535835]"
10.04999999999983,"[117.70984389347014, 4.157326857442597, 0.2357546510863714]"
10.05999999999983,"[117.8265244953759, 4.185356076820011, 0.2357874857516025]"
10.05999999999983,"[117.8265244953759, 4.185356076820011, 0.2357874857516025]"
10.05999999999983,"[117.8265244953759, 4.185356076820011, 0.2357874857516025]"
10.06999999999983,"[117.94320417688874, 4.213389127350818, 0.23581977207792423]"
10.06999999999983,"[117.94320417688874, 4.213389127350818, 0.23581977207792423]"
10.06999999999983,"[117.94320417688874, 4.213389127350818, 0.23581977207792423]"
10.06999999999983,"[117.94320417688874, 4.213389127350818, 0.23581977207792423]"
10.129999999999828,"[118.64326295978606, 4.381667762000349, 0.23601386812597477]"
10.139999999999828,"[118.75993629212056, 4.4097272260359395, 0.23604630310952832]"
10.139999999999828,"[118.75993629212056, 4.4097272260359395, 0.23604630310952832]"
10.139999999999828,"[118.75993629212056, 4.4097272260359395, 0.23604630310952832]"
10.139999999999828,"[118.75993629212056, 4.4097272260359395, 0.23604630310952832]"
10.139999999999828,"[118.75993629212056, 4.4097272260359395, 0.23604630310952832]"
10.139999999999828,"[118.75993629212056, 4.4097272260359395, 0.23604630310952832]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.209999999999827,"[119.57662496107231, 4.60624596652777, 0.23626088854979727]"
10.269999999999825,"[120.27661076694766, 4.774827905820079, 0.2364365358159056]"
10.279999999999825,"[120.39327222903194, 4.802936681395672, 0.23646629177064166]"
10.279999999999825,"[120.39327222903194, 4.802936681395672, 0.23646629177064166]"
10.279999999999825,"[120.39327222903194, 4.802936681395672, 0.23646629177064166]"
10.279999999999825,"[120.39327222903194, 4.802936681395672, 0.23646629177064166]"
10.279999999999825,"[120.39327222903194, 4.802936681395672, 0.23646629177064166]"
10.279999999999825,"[120.39327222903194, 4.802936681395672, 0.23646629177064166]"
10.339999999999824,"[121.0932239134515, 4.971660237153043, 0.2366346777358482]"
10.349999999999824,"[121.20987980371898, 4.999792127702787, 0.23666325020098491]"
10.349999999999824,"[121.20987980371898, 4.999792127702787, 0.23666325020098491]"
10.349999999999824,"[121.20987980371898, 4.999792127702787, 0.23666325020098491]"
10.349999999999824,"[121.20987980371898, 4.999792127702787, 0.23666325020098491]"
10.349999999999824,"[121.20987980371898, 4.999792127702787, 0.23666325020098491]"
10.349999999999824,"[121.20987980371898, 4.999792127702787, 0.23666325020098491]"
10.409999999999823,"[121.90979872356435, 5.16865155008149, 0.2368249389171781]"
10.419999999999822,"[122.0264492593137, 5.196805635209414, 0.23685241646923366]"
10.419999999999822,"[122.0264492593137, 5.196805635209414, 0.23685241646923366]"
10.419999999999822,"[122.0264492593137, 5.196805635209414, 0.23685241646923366]"
10.419999999999822,"[122.0264492593137, 5.196805635209414, 0.23685241646923366]"
10.419999999999822,"[122.0264492593137, 5.196805635209414, 0.23685241646923366]"
10.419999999999822,"[122.0264492593137, 5.196805635209414, 0.23685241646923366]"
10.479999999999821,"[122.72633666903505, 5.365795613258487, 0.2370096792823098]"
10.48999999999982,"[122.84298200159787, 5.3939712479684205, 0.237035841770526]"
10.48999999999982,"[122.84298200159787, 5.3939712479684205, 0.237035841770526]"
10.48999999999982,"[122.84298200159787, 5.3939712479684205, 0.237035841770526]"
10.48999999999982,"[122.84298200159787, 5.3939712479684205, 0.237035841770526]"
10.48999999999982,"[122.84298200159787, 5.3939712479684205, 0.237035841770526]"
10.48999999999982,"[122.84298200159787, 5.3939712479684205, 0.237035841770526]"
10.53999999999982,"[123.4261978482991, 5.534894190399256, 0.23716198353363166]"
10.54999999999982,"[123.5428388882401, 5.563087590362378, 0.23718734145263357]"
10.54999999999982,"[123.5428388882401, 5.563087590362378, 0.23718734145263357]"
10.54999999999982,"[123.5428388882401, 5.563087590362378, 0.23718734145263357]"
10.54999999999982,"[123.5428388882401, 5.563087590362378, 0.23718734145263357]"
10.54999999999982,"[123.5428388882401, 5.563087590362378, 0.23718734145263357]"
10.609999999999818,"[124.24267052220532, 5.732308402386814, 0.23733280806184234]"
10.609999999999818,"[124.24267052220532, 5.732308402386814, 0.23733280806184234]"
10.609999999999818,"[124.24267052220532, 5.732308402386814, 0.23733280806184234]"
10.609999999999818,"[124.24267052220532, 5.732308402386814, 0.23733280806184234]"
10.609999999999818,"[124.24267052220532, 5.732308402386814, 0.23733280806184234]"
10.609999999999818,"[124.24267052220532, 5.732308402386814, 0.23733280806184234]"
10.659999999999817,"[124.82584484124096, 5.873403098272743, 0.2374525687843362]"
10.669999999999817,"[124.94247768367131, 5.901630391210899, 0.23747645359941785]"
10.669999999999817,"[124.94247768367131, 5.901630391210899, 0.23747645359941785]"
10.669999999999817,"[124.94247768367131, 5.901630391210899, 0.23747645359941785]"
10.669999999999817,"[124.94247768367131, 5.901630391210899, 0.23747645359941785]"
10.669999999999817,"[124.94247768367131, 5.901630391210899, 0.23747645359941785]"
10.719999999999816,"[125.52563200341248, 6.042807722923486, 0.2375916744267102]"
10.729999999999816,"[125.64226091813869, 6.071051239874953, 0.23761488450842885]"
10.729999999999816,"[125.64226091813869, 6.071051239874953, 0.23761488450842885]"
10.729999999999816,"[125.64226091813869, 6.071051239874953, 0.23761488450842885]"
10.729999999999816,"[125.64226091813869, 6.071051239874953, 0.23761488450842885]"
10.729999999999816,"[125.64226091813869, 6.071051239874953, 0.23761488450842885]"
10.779999999999815,"[126.22539587333803, 6.212308535856352, 0.2377268680239624]"
10.789999999999814,"[126.34202096865576, 6.240567820032189, 0.23774943975452384]"
10.789999999999814,"[126.34202096865576, 6.240567820032189, 0.23774943975452384]"
10.789999999999814,"[126.34202096865576, 6.240567820032189, 0.23774943975452384]"
10.789999999999814,"[126.34202096865576, 6.240567820032189, 0.23774943975452384]"
10.789999999999814,"[126.34202096865576, 6.240567820032189, 0.23774943975452384]"
10.849999999999813,"[127.04175839642619, 6.410177759151495, 0.2378811296750883]"
10.849999999999813,"[127.04175839642619, 6.410177759151495, 0.2378811296750883]"
10.849999999999813,"[127.04175839642619, 6.410177759151495, 0.2378811296750883]"
10.849999999999813,"[127.04175839642619, 6.410177759151495, 0.2378811296750883]"
10.849999999999813,"[127.04175839642619, 6.410177759151495, 0.2378811296750883]"
10.849999999999813,"[127.04175839642619, 6.410177759151495, 0.2378811296750883]"
